time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2012-08-31,ME000,ME,Crna Gora,22.426344,16.162485,11.999068,28.65234,33.861225,.67231131,0,0,.4037146,2.0154798,2.1591797,2.4960115,1.7768505,1.7932113,11.519073,.37158298,3.1788361,5.1092925,20.818466,-59.016258,-52.606155,-51.859749,1.7322600e-07,5.5879354e-09,1.5494676
2012-09-30,ME000,ME,Crna Gora,18.078922,12.820244,4.7722864,23.622652,29.531057,0,0,.18675242,.93298131,.18398383,2.8159156,2.3618662,2.0692532,2.1035004,94.525314,3.1508436,35.968033,60.57835,8.7042408,-47.070095,-53.830631,-48.849472,1.6763806e-07,5.5879354e-09,1.5828556
2012-10-31,ME000,ME,Crna Gora,13.323192,8.7289772,2.5349379,18.274553,26.352367,0,0,1.0119503,3.000689,0,2.8241794,1.8835698,1.6994895,1.7144067,332.35602,10.721162,91.144592,169.91179,9.7323427,161.67665,156.86014,157.24672,.00080121367,.000025845602,1.5902016
2012-11-30,ME000,ME,Crna Gora,9.2255383,5.801116,.61302996,12.829456,17.800255,0,0,3.2752588,6.3586335,0,2.2416456,3.2104826,2.3331015,2.245465,238.41846,7.9472818,54.249676,121.88329,6.3918109,13.952256,11.22296,9.6499424,.0032872038,.00010957346,1.7810214
2012-12-31,ME000,ME,Crna Gora,.55782884,-2.9319715,-14.996804,3.6241956,9.3676071,0,0,18.886578,14.942171,0,3.8643,-1.5443531,-1.8704998,-1.8080777,230.79704,7.4450655,51.897484,56.785362,5.796361,20.656851,22.286251,20.36804,.095979266,.0030961055,1.9600329
2013-01-31,ME000,ME,Crna Gora,2.1912506,-.7634486,-6.5594311,5.0738864,10.639419,0,0,16.956339,13.308749,0,2.5372188,1.393458,1.1475168,1.1394812,284.98514,9.1930685,57.729656,122.87309,6.411943,135.67136,134.17845,127.47478,.091161266,.0029406862,2.0552893
2013-02-28,ME000,ME,Crna Gora,3.0818553,.18786967,-8.460907,5.6852927,10.72632,0,0,13.699058,12.418145,0,2.4569898,1.5275491,.84893394,.72160637,253.07887,9.0385313,43.567581,70.214478,3.0125208,95.55574,91.909325,94.810402,.085509472,.0030539096,1.8787988
2013-03-31,ME000,ME,Crna Gora,5.5845184,1.8654351,-10.442142,8.9459429,13.86589,0,0,10.902798,9.9154816,0,3.154238,.69293308,.16001709,.12723456,390.45169,12.595216,81.358063,123.15705,5.4065027,240.21138,231.67265,235.96039,.059289053,.0019125501,2.2227769
2013-04-30,ME000,ME,Crna Gora,11.35596,6.6157789,3.4729369,15.945428,25.372196,0,0,.49038148,4.5521774,0,3.3315589,2.472137,1.9608357,2.0574753,109.15561,3.6385205,30.91044,48.631641,8.4804335,-41.803558,-35.470787,-40.096073,.0062996494,.00020998833,1.8943121
2013-05-31,ME000,ME,Crna Gora,14.487388,9.9262762,5.3043351,18.657286,26.169762,0,0,.0099325115,2.4247479,0,2.7051289,.4872095,.37467617,.40816596,195.04169,6.2916675,45.139645,71.245407,4.220376,83.689583,68.686592,71.15593,.000066375862,2.1411568e-06,1.8252258
2013-06-30,ME000,ME,Crna Gora,17.898033,13.459909,8.4908543,22.130421,30.461275,0,0,0,.85905772,.11482441,3.8640733,.43809748,-.25873777,-.23587704,100.01071,3.3336902,28.592636,45.540092,8.7059317,12.037338,13.628592,15.824587,0,0,1.4613279
2013-07-31,ME000,ME,Crna Gora,20.349581,15.149814,11.092956,25.403608,31.929209,0,0,0,.55472511,.9382301,1.9188693,.38200343,-.085014373,-.12103696,45.208504,1.4583389,8.6771412,18.971069,11.557048,-18.661961,-23.288973,-21.981602,0,0,1.6409869
2013-08-31,ME000,ME,Crna Gora,21.428886,16.136757,12.667707,26.890213,32.709896,.34505075,0,0,.39671466,1.4031625,2.3952792,1.4985548,.77939385,.79575467,56.610844,1.8261563,23.024244,38.052811,12.485728,-13.924491,-7.5143857,-6.7679801,1.7322600e-07,5.5879354e-09,1.5641224
2013-09-30,ME000,ME,Crna Gora,15.682457,10.862826,7.1191487,20.659637,25.994064,0,0,0,1.8954203,0,2.1506631,-.034599517,-.32721254,-.29296529,174.59659,5.8198862,68.238113,77.253471,8.8449068,33.001175,26.240639,31.221798,0,0,1.6141055
2013-10-31,ME000,ME,Crna Gora,12.485684,7.9419384,.90823448,17.611792,22.302498,0,0,1.5634643,3.526504,0,2.3633983,1.0460632,.8619827,.87690002,119.50298,3.8549349,30.253504,57.495342,14.548108,-51.176388,-55.992897,-55.606304,.00060150557,.000019403406,1.502088
2013-11-30,ME000,ME,Crna Gora,8.2743788,5.260685,-6.8425093,11.408245,17.906294,0,0,4.769557,7.256834,0,4.5932331,2.2593236,1.3819425,1.294306,243.75482,8.1251612,51.142307,91.501083,5.461308,19.288622,16.559324,14.986308,.0154879,.00051626336,2.0520585
2013-12-31,ME000,ME,Crna Gora,2.5056624,-1.0802354,-6.3496847,6.8848448,11.218783,0,0,18.571766,12.994337,0,2.2069328,.40348062,.07733386,.13975602,55.119453,1.7780468,23.132496,32.658802,17.330091,-155.02074,-153.39133,-155.30954,.0098379776,.00031735413,1.6959287
2014-01-31,ME000,ME,Crna Gora,4.6230707,1.8963926,-5.7358751,7.4823523,11.215379,0,0,10.454648,10.876929,0,2.692487,3.8252783,3.5793371,3.5713015,281.09552,9.0675974,53.922718,111.11109,6.5274186,131.78175,130.28885,123.58518,.036761012,.0011858391,1.7755762
2014-02-28,ME000,ME,Crna Gora,6.195744,2.8095839,-2.3615437,9.6889315,14.8134,0,0,7.3384404,9.3042564,0,2.0147924,4.641438,3.9628227,3.835495,126.0687,4.5024533,26.02387,41.635456,5.7193942,-31.454428,-35.100845,-32.199768,.013192808,.00047117172,1.8695109
2014-03-31,ME000,ME,Crna Gora,7.5119185,3.1820626,-.90381181,12.130833,18.581779,0,0,8.0514841,8.0157042,0,2.2666092,2.6203334,2.0874176,2.054635,93.004845,3.0001564,35.181625,47.296883,13.349792,-57.235451,-65.774178,-61.486443,.021860411,.00070517452,1.8833539
2014-04-30,ME000,ME,Crna Gora,9.8077688,6.3934274,1.1347579,13.394572,19.371338,0,0,2.716125,5.7787042,0,2.665385,.92394596,.41264477,.50928432,192.28905,6.4096351,41.439117,58.943756,3.4249482,41.329884,47.662655,43.037369,.038610067,.0012870022,1.638682
2014-05-31,ME000,ME,Crna Gora,13.240485,8.9654512,3.9005187,17.333694,24.122915,0,0,.35851377,3.0471451,0,3.1043661,-.75969303,-.87222636,-.83873653,127.75327,4.1210732,29.411547,55.016735,5.8472257,16.401159,1.3981752,3.867511,.0075390614,.00024319552,1.5302229
2014-06-30,ME000,ME,Crna Gora,17.609455,12.857533,7.4794483,22.036703,27.581821,0,0,0,1.0444716,.11482441,2.5945311,.14952004,-.54731518,-.52445447,170.27106,5.6757016,43.266518,74.996468,7.204041,82.297684,83.888931,86.08493,0,0,1.6521704
2014-07-31,ME000,ME,Crna Gora,19.096329,14.405168,10.947337,23.458115,27.85001,0,0,0,.58560801,.30156934,1.8293525,-.87124848,-1.3382663,-1.3742888,136.02957,4.3880506,23.977093,40.490189,7.259059,72.159103,67.532097,68.839462,0,0,1.5394083
2014-08-31,ME000,ME,Crna Gora,20.120258,15.187283,10.97869,25.091734,29.816113,0,0,0,.50565928,.69386852,1.5588698,.18992618,-.52923477,-.51287395,53.385929,1.7221267,10.507786,22.638639,7.6633606,-17.149405,-10.7393,-9.9928932,8.6612999e-08,2.7939677e-09,1.3685601
2014-09-30,ME000,ME,Crna Gora,15.35668,11.657071,4.7230597,19.341024,23.395905,0,0,.15573111,1.7284174,0,2.1086423,-.36037722,-.65299028,-.618743,230.39502,7.6798339,44.232498,97.331512,5.1802077,88.799606,82.03907,87.020226,.0002517899,8.3929963e-06,1.5251731
2014-10-31,ME000,ME,Crna Gora,12.143351,8.0277929,-.89496356,16.591398,22.726273,0,0,2.4075506,3.8969843,0,3.7836664,.70372885,.51964843,.53456575,144.01294,4.6455784,51.689308,61.785179,8.0531178,-26.666433,-31.482943,-31.096352,.014752264,.0004758795,1.5179502
2014-11-30,ME000,ME,Crna Gora,8.7721272,5.7053137,-.68724871,12.303456,16.896292,0,0,4.8191824,6.7588363,0,2.6520896,2.7570717,1.8796906,1.7920542,230.76025,7.6920085,70.758896,100.46085,5.6325259,6.2940502,3.5647528,1.9917357,.0011078172,.000036927238,1.6220353
2014-12-31,ME000,ME,Crna Gora,3.7993028,.92580813,-11.193007,6.9033217,13.407588,0,0,13.501767,11.700697,0,4.6178856,1.6971209,1.3709741,1.4333962,196.48045,6.3380795,44.091618,63.509449,6.2387648,-13.65973,-12.03033,-13.948542,.047462143,.0015310369,1.903313
2015-01-31,ME000,ME,Crna Gora,1.5426216,-1.8726131,-11.603894,4.9837437,9.4319906,0,0,17.477932,13.957378,0,3.4836574,.74482906,.49888793,.4908523,217.01172,7.0003781,76.46685,92.151863,5.0773077,67.697937,66.20504,59.501369,.065991454,.0021287566,2.0373204
2015-02-28,ME000,ME,Crna Gora,2.0498118,-1.8044262,-8.3345833,5.9940171,11.335736,0,0,15.865697,13.450188,0,2.9011338,.49550584,-.18310937,-.31043693,145.59061,5.1996646,32.714966,50.281025,11.707214,-11.932513,-15.578929,-12.677852,.05920773,.0021145619,1.8641649
2015-03-31,ME000,ME,Crna Gora,5.1680036,1.5445991,-5.8789582,8.6664162,15.630214,0,0,12.36785,10.331997,0,2.2666931,.27641812,-.25649786,-.28928038,168.53477,5.4366055,83.459305,97.630005,6.296823,18.294474,9.7557497,14.043481,.066999994,.0021612903,1.9716783
2015-04-30,ME000,ME,Crna Gora,8.7009659,3.9033167,-2.2651374,13.14959,19.092468,0,0,6.8936396,6.9000807,0,3.2905695,-.18285765,-.69415885,-.59751928,103.48249,3.4494164,32.973995,44.546421,5.7998013,-47.476681,-41.143906,-45.769192,.038388088,.001279603,2.0034993
2015-05-31,ME000,ME,Crna Gora,15.158496,10.133539,6.0773625,19.858183,26.414022,0,0,0,2.1681533,0,2.4031994,1.1583176,1.0457842,1.0792741,73.524719,2.3717651,18.086267,31.662563,7.761806,-37.827389,-52.830376,-50.361038,0,0,1.7483937
2015-06-30,ME000,ME,Crna Gora,18.153513,13.240808,9.5562811,22.730927,27.286617,0,0,0,1.0022693,.29833221,2.0996389,.69357705,-.0032581741,.019602556,62.360352,2.0786784,16.408979,22.954924,7.1167121,-25.613018,-24.021765,-21.825771,0,0,1.6989602
2015-07-31,ME000,ME,Crna Gora,23.125566,16.961039,12.403998,28.863369,33.133743,.80307806,0,0,.32808939,2.3042235,2.0963151,3.1579878,2.6909699,2.6549475,26.183966,.84464407,5.762835,9.4448662,13.121987,-37.686497,-42.313511,-41.006138,-4.3306500e-08,-1.3969839e-09,1.4227611
2015-08-31,ME000,ME,Crna Gora,21.908045,16.589678,12.906341,27.574995,31.779707,.23051508,0,0,.31661239,1.7146895,2.2248561,1.9777124,1.2585515,1.2749122,67.333817,2.1720586,24.380268,39.879551,9.2463884,-3.2015176,3.2085874,3.954993,4.3306500e-08,1.3969839e-09,1.3964602
2015-09-30,ME000,ME,Crna Gora,18.121611,13.534489,8.689126,23.052235,32.310291,0,0,0,.82149112,.30127001,3.6726406,2.4045534,2.1119404,2.1461875,67.472748,2.2490916,21.858561,28.559935,8.7021656,-74.122658,-80.883194,-75.902031,-1.6763806e-07,-5.5879354e-09,1.6634979
2015-10-31,ME000,ME,Crna Gora,12.033208,8.530386,2.9889905,16.073908,20.81377,0,0,1.0380372,3.9243948,0,2.4402289,.5935865,.40950608,.4244234,216.2464,6.9756904,57.932583,93.251709,7.6002083,45.567032,40.750523,41.137115,.0063150814,.0002037123,1.7343551
2015-11-30,ME000,ME,Crna Gora,8.1028681,3.7487674,-1.1745541,13.441846,20.125561,0,0,6.4929991,7.4464178,0,2.8939135,2.0878127,1.2104317,1.1227951,140.21928,4.6739759,50.843761,87.49691,19.306707,-84.246925,-86.976219,-88.54924,.017401064,.0005800355,1.6122479
2015-12-31,ME000,ME,Crna Gora,3.4775929,-.3138313,-6.6387472,8.5390387,12.604091,0,0,19.067171,12.022408,0,1.656571,1.375411,1.0492642,1.1116863,3.6112661,.11649246,2.3484983,2.3642094,16.701653,-206.52892,-204.89952,-206.81773,.0013704349,.000044207576,1.3164948
2016-01-31,ME000,ME,Crna Gora,1.8862106,-1.6720269,-13.556967,5.118926,11.605103,0,0,15.80591,13.61379,0,4.702518,1.0884181,.84247696,.8344413,238.05713,7.6792622,42.110134,70.161217,8.3943119,88.743355,87.25045,80.546783,.05029165,.0016223113,1.8757933
2016-02-29,ME000,ME,Crna Gora,6.9325252,3.5064936,-2.9312558,10.239896,18.253151,0,0,7.0040398,8.5674753,0,3.2001598,5.3782187,4.6996036,4.5722761,271.26743,9.3540487,45.91658,87.551453,3.0955842,113.74429,110.09788,112.99895,.024585774,.00084778533,2.1740015
2016-03-31,ME000,ME,Crna Gora,6.2219062,2.9069297,-1.1814899,9.5428762,17.385647,0,0,9.114254,9.2780933,0,2.0111954,1.330321,.79740494,.76462239,237.12987,7.6493506,67.756226,105.7502,5.0607562,86.889572,78.350845,82.63858,.061987463,.0019995957,1.8522835
2016-04-30,ME000,ME,Crna Gora,12.107531,7.0146561,1.6333352,17.072575,22.983259,0,0,1.8639975,3.9962406,0,2.7251842,3.2237074,2.7124062,2.8090458,82.485893,2.7495298,21.934771,41.350636,7.1919308,-68.473274,-62.140503,-66.765793,.0059803179,.00019934392,1.7714148
2016-05-31,ME000,ME,Crna Gora,13.049623,8.9037809,4.3711562,16.960951,25.270914,0,0,.29039443,3.1941493,0,2.9072132,-.95055467,-1.0630879,-1.0295981,247.61647,7.9876285,57.79916,81.497574,5.7136559,136.26436,121.26138,123.73072,.0025855487,.000083404797,1.7953739
2016-06-30,ME000,ME,Crna Gora,18.688324,14.202218,9.7459202,23.149538,30.001835,.22964883,0,0,.59928232,.29804349,3.2437668,1.2283876,.53155237,.55441314,154.14656,5.1382184,52.466835,87.830521,4.2112823,66.173187,67.764442,69.960434,-1.6763806e-07,-5.5879354e-09,1.6180775
2016-07-31,ME000,ME,Crna Gora,21.066011,15.961258,12.463744,26.025919,29.670174,0,0,0,.41761106,1.1893913,2.0809598,1.0984331,.63141537,.59539276,79.449905,2.5629003,27.999599,40.631454,8.231144,15.579444,10.952432,12.259802,-8.6612999e-08,-2.7939677e-09,1.4832143
2016-08-31,ME000,ME,Crna Gora,19.839708,14.970812,10.396008,24.998291,29.001926,0,0,0,.55562645,.87549585,1.6894597,-.090622857,-.80978382,-.793423,55.845829,1.8014784,11.473941,19.191391,8.0411425,-14.689504,-8.2793989,-7.5329933,0,0,1.6507738
2016-09-30,ME000,ME,Crna Gora,15.928185,11.629913,6.0014157,21.029308,26.283318,0,0,0,1.6530992,0,2.5815296,.21112843,-.081484593,-.047237337,149.7002,4.9900064,43.004795,80.875122,9.5187683,8.1047935,1.3442577,6.3254166,8.3819032e-08,2.7939677e-09,1.5347363
2016-10-31,ME000,ME,Crna Gora,11.19806,7.5836864,1.381363,15.162841,21.507732,0,0,2.466583,4.6561112,0,2.5023751,-.24156177,-.42564216,-.41072488,221.44556,7.143405,47.915684,59.368004,7.0514126,50.766186,45.949677,46.336266,.001590724,.000051313677,1.6452838
2016-11-30,ME000,ME,Crna Gora,6.7032213,3.13167,-3.5149775,10.601083,16.10795,0,0,8.6529284,8.7940159,0,3.5008337,.68816578,-.18921524,-.27685174,275.4574,9.1819134,69.100716,155.72961,8.440093,50.991188,48.26189,46.688873,.010152361,.00033841204,1.8611786
2016-12-31,ME000,ME,Crna Gora,1.1469692,-2.6530442,-7.286026,6.1249495,10.980265,0,0,21.884748,14.353031,0,1.8480344,-.95521271,-1.2813596,-1.2189373,10.467615,.33766502,4.842186,7.8406906,23.165421,-199.67258,-198.04317,-199.96138,.0065861666,.00021245699,1.8725662
2017-01-31,ME000,ME,Crna Gora,-3.5018585,-7.5608997,-18.635904,.91249281,6.3032088,0,0,26.203478,19.001858,0,4.4667468,-4.2996511,-4.5455923,-4.553628,105.33997,3.3980637,35.574615,47.145836,12.209285,-43.973804,-45.466705,-52.170372,.062280171,.0020090379,2.1007609
2017-02-28,ME000,ME,Crna Gora,4.8560557,1.4544972,-4.330606,8.6211185,14.473221,0,0,10.276204,10.643944,0,2.2444372,3.3017499,2.6231346,2.4958072,166.73213,5.9547186,44.82933,65.055519,9.927947,9.2089987,5.5625825,8.4636593,.022104349,.00078944099,1.8024874
2017-03-31,ME000,ME,Crna Gora,8.4013309,3.828742,-.84201348,13.153397,20.392967,0,0,6.0947952,7.1636581,0,2.7732859,3.5097456,2.9768295,2.944047,121.62509,3.9233902,31.576815,73.301567,7.3164434,-28.615204,-37.153927,-32.866196,.020111248,.00064874993,2.103791
2017-04-30,ME000,ME,Crna Gora,9.2527208,4.6998606,-2.3304245,13.673173,19.203922,0,0,4.7868466,6.4006729,0,3.1202974,.36889789,-.14240329,-.045763768,121.85759,4.0619197,35.065826,60.123867,6.1134024,-29.101578,-22.768805,-27.394091,.018592596,.00061975321,1.8013581
2017-05-31,ME000,ME,Crna Gora,14.446016,9.9717264,6.8792257,18.815006,24.01351,0,0,0,2.3758869,0,2.0026848,.44583738,.33330405,.36679387,100.56408,3.2440026,18.027264,37.486572,5.3986683,-10.788031,-25.791016,-23.32168,.0000434746,1.4024064e-06,1.7376285
2017-06-30,ME000,ME,Crna Gora,19.71559,14.352962,10.624068,24.74098,29.713249,0,0,0,.63549405,.66478318,2.3128476,2.2556534,1.5588182,1.581679,53.294815,1.7764938,10.547707,17.007423,7.6730661,-34.678555,-33.087303,-30.891308,-8.3819032e-08,-2.7939677e-09,1.5645231
2017-07-31,ME000,ME,Crna Gora,21.58082,15.814976,12.153743,27.111969,31.498615,.00057749538,0,0,.45296088,1.5028518,2.5337429,1.6132411,1.1462233,1.1102008,69.740242,2.2496853,25.816246,42.547253,11.755911,5.8697805,1.2427685,2.550139,-8.6612999e-08,-2.7939677e-09,1.7033381
2017-08-31,ME000,ME,Crna Gora,22.529768,16.375351,10.533854,28.793756,33.980381,.60548055,0,0,.35609469,2.0838084,3.0885608,2.5994368,1.8802758,1.8966366,16.744198,.54013538,4.0162334,6.2753034,11.381915,-53.791138,-47.381031,-46.634624,0,0,1.6437192
2017-09-30,ME000,ME,Crna Gora,15.647762,11.247392,6.5398808,20.471233,28.04401,0,0,0,1.7173374,0,2.5921307,-.069294736,-.36190775,-.3276605,118.87639,3.9625463,26.498362,44.374832,6.2621503,-22.719017,-29.479553,-24.498394,0,0,1.6635331
2017-10-31,ME000,ME,Crna Gora,10.902531,5.8530354,.25358811,16.645014,23.019266,0,0,2.6787987,4.9504919,0,2.7221327,-.53709078,-.7211712,-.70625389,91.809822,2.9616072,33.060272,46.887558,14.342656,-78.869545,-83.68605,-83.299461,.023686444,.00076407887,1.6017702
2017-11-30,ME000,ME,Crna Gora,6.2483153,2.8889017,-3.5038054,9.8474579,13.931528,0,0,8.05128,9.2516851,0,2.4884391,.2332601,-.64412093,-.7317574,265.31885,8.8439608,79.314499,95.453033,5.6336074,40.852627,38.123329,36.550312,.0099408282,.00033136093,1.8631941
2017-12-31,ME000,ME,Crna Gora,2.6256504,-.59862524,-7.4568548,5.6136131,11.634856,0,0,15.92749,12.87435,0,3.527422,.52346855,.19732179,.25974396,339.97055,10.966792,55.598984,87.414711,6.3465691,129.83037,131.45976,129.54155,.072713971,.002345612,2.22943
2018-01-31,ME000,ME,Crna Gora,3.2381341,.0601127,-6.4965749,6.6901793,11.256693,0,0,14.952143,12.261866,0,2.0642788,2.4403417,2.1944005,2.1863649,128.96941,4.1603036,25.91703,42.189278,8.731823,-20.344364,-21.837265,-28.540932,.036038212,.0011625229,1.6724132
2018-02-28,ME000,ME,Crna Gora,2.3882837,-.23191272,-10.084537,5.0011177,11.328653,0,0,14.089241,13.111716,0,3.5042512,.8339777,.15536247,.02803492,301.8443,10.780153,72.812988,136.69038,3.7295673,144.32118,140.67476,143.57584,.092086963,.0032888202,2.0630977
2018-03-31,ME000,ME,Crna Gora,5.6704645,2.4289441,-8.9504461,8.8522472,15.58314,0,0,8.60394,9.8295355,0,3.4762335,.77887905,.24596308,.21318056,435.90494,14.061449,54.304485,94.451065,2.9615254,285.66464,277.12592,281.41364,.068755701,.0022179259,2.1136177
2018-04-30,ME000,ME,Crna Gora,13.684482,8.3610096,2.0187931,18.963579,24.683632,0,0,.9666515,2.9550242,0,3.0462081,4.8006587,4.2893577,4.3859968,42.543728,1.4181243,17.370792,20.225857,10.249459,-108.41544,-102.08266,-106.70795,.0021529146,.000071763818,1.6485001
2018-05-31,ME000,ME,Crna Gora,16.26037,11.401234,6.7272673,21.163837,25.422386,0,0,0,1.6168187,0,1.9331949,2.260191,2.1476576,2.1811473,142.53146,4.5977893,35.355686,55.427307,3.5938642,31.17935,16.176365,18.6457,0,0,1.4815279
2018-06-30,ME000,ME,Crna Gora,18.216455,13.903692,9.2032766,22.384035,28.118216,0,0,0,.78492731,.29851949,2.1146681,.75652003,.059684791,.082545519,132.98241,4.4327469,24.95701,36.843266,3.1299536,45.009037,46.600292,48.796288,0,0,1.5199353
2018-07-31,ME000,ME,Crna Gora,20.319029,15.862653,13.20655,24.907942,28.583488,0,0,0,.40783903,.8750304,1.3340467,.35145116,-.11556663,-.15158923,94.019516,3.0328877,15.791997,24.954496,6.1598034,30.149052,25.522039,26.829411,0,0,1.5106415
2018-08-31,ME000,ME,Crna Gora,21.330788,16.495775,14.523067,26.89785,29.469444,0,0,0,.34949484,1.5619986,1.3600736,1.4004549,.68129396,.69765478,59.84581,1.93051,10.431398,17.506971,6.9023185,-10.689523,-4.2794175,-3.5330119,0,0,1.349363
2018-09-30,ME000,ME,Crna Gora,17.106665,11.685287,3.5011702,23.253347,27.434599,0,0,.8876186,1.4335537,.39614424,3.2615163,1.3896084,1.0969954,1.1312425,26.393095,.87976986,9.4826727,11.106902,13.213758,-115.20231,-121.96284,-116.98169,.00007303217,2.4344058e-06,1.7424872
2018-10-31,ME000,ME,Crna Gora,13.281455,8.6683321,3.1796296,18.468822,22.259045,0,0,.8520487,3.0738301,0,1.8748912,1.841833,1.6577526,1.6726699,138.63586,4.4721246,44.54557,99.982132,13.533312,-32.043503,-36.860012,-36.473419,.000076663287,2.4730093e-06,1.840022
2018-11-30,ME000,ME,Crna Gora,8.1100025,4.5907497,-4.4298692,12.235587,21.275751,0,0,5.9346013,7.4351134,0,3.8381181,2.0949469,1.2175658,1.1299293,209.21178,6.9737258,69.975594,91.320412,13.92828,-15.254437,-17.983734,-19.556751,.0086534983,.00028844996,1.6841881
2018-12-31,ME000,ME,Crna Gora,2.1516314,-1.1745156,-7.9344835,5.4301867,9.9259663,0,0,18.475784,13.348369,0,2.2846308,.049449325,-.27669746,-.21427529,137.93089,4.4493837,40.047623,79.627106,6.5457473,-72.20929,-70.579887,-72.4981,.039649505,.0012790163,1.7554927
2019-01-31,ME000,ME,Crna Gora,-.64867514,-3.7616334,-12.072007,2.0712984,6.7879834,0,0,22.402906,16.148676,0,3.0978167,-1.4464676,-1.6924088,-1.7004445,177.39771,5.7225065,34.356575,45.8111,4.4383755,28.083929,26.59103,19.887362,.093669415,.0030215941,2.1008155
2019-02-28,ME000,ME,Crna Gora,3.6196561,-.16084193,-7.1824627,7.6469297,13.644635,0,0,14.650938,11.880344,0,2.800956,2.0653498,1.3867347,1.2594072,116.0134,4.1433353,32.704933,60.116531,10.714605,-41.509735,-45.156151,-42.255074,.027919583,.00099712797,2.4925885
2019-03-31,ME000,ME,Crna Gora,7.6031694,2.8869722,-4.6270137,12.488825,18.722317,0,0,8.1977978,7.9402909,0,2.6212153,2.7115843,2.1786683,2.1458859,60.026455,1.9363372,30.739014,41.90773,11.766046,-90.213844,-98.752571,-94.464836,.019215748,.00061986287,2.1219127
2019-04-30,ME000,ME,Crna Gora,10.291136,6.256597,2.9664698,14.315639,22.788342,0,0,.94730783,5.3776317,0,2.144563,1.4073129,.89601171,.99265128,175.24355,5.8414516,31.158812,50.45266,4.618331,24.28438,30.617153,25.991867,.0022699542,.000075665143,1.7959553
2019-05-31,ME000,ME,Crna Gora,11.651908,8.0101671,2.2483287,15.337787,19.608959,0,0,.81342107,4.1482682,0,2.1649687,-2.3482707,-2.460804,-2.4273143,283.68298,9.1510639,39.557186,77.793571,2.3069203,172.33089,157.3279,159.79723,.0032762792,.00010568643,1.7098248
2019-06-30,ME000,ME,Crna Gora,20.216349,15.153628,10.08418,25.193275,30.619492,0,0,0,.47455943,.68673009,2.9304764,2.7564123,2.059577,2.0824378,75.636147,2.5212049,22.206551,36.257851,7.8141766,-12.337221,-10.745968,-8.5499725,0,0,1.5144796
2019-07-31,ME000,ME,Crna Gora,20.525261,15.103484,10.314801,25.877953,31.616869,0,0,0,.53985113,.9625088,2.4496586,.55768371,.090665929,.054643337,112.81873,3.6393139,39.097427,64.973572,8.1762962,48.948265,44.321255,45.628624,0,0,1.5453559
2019-08-31,ME000,ME,Crna Gora,22.059361,16.298851,12.29236,27.992744,33.031071,.00057749538,0,0,.38241854,1.7660717,2.0844638,2.1290286,1.4098676,1.4262284,27.491495,.8868224,9.7487326,11.821961,11.912499,-43.043839,-36.633732,-35.887329,8.6612999e-08,2.7939677e-09,1.3853743
2019-09-30,ME000,ME,Crna Gora,17.353336,12.475084,5.8723845,22.784,28.192247,0,0,.020895932,1.1558243,.18398383,2.3867936,1.6362789,1.3436658,1.3779131,76.976463,2.5658822,24.441692,43.680786,7.4556026,-64.618942,-71.379478,-66.398315,0,0,1.5769891
2019-10-31,ME000,ME,Crna Gora,13.327209,7.8854485,5.0328712,20.023514,24.200336,0,0,.00064782595,3.0370867,0,1.7968682,1.8875867,1.7035062,1.7184236,31.927349,1.0299145,21.529938,29.467983,24.015619,-138.75201,-143.56853,-143.18195,.00011924719,3.8466837e-06,1.3727579
2019-11-30,ME000,ME,Crna Gora,9.861825,6.7912202,.94555593,12.821408,16.288538,0,0,1.8469067,5.7332039,0,2.1435335,3.8467691,2.969388,2.8817515,448.83841,14.961281,75.026932,133.9731,5.2847161,224.37221,221.64291,220.0699,.00043387094,.000014462365,2.2564476
2019-12-31,ME000,ME,Crna Gora,4.3905554,1.523989,-7.3671246,7.5175939,12.838827,0,0,11.553428,11.109445,0,3.162914,2.2883737,1.9622269,2.0246491,200.40514,6.4646816,49.241562,111.2957,6.3761783,-9.7350492,-8.105649,-10.023861,.025286755,.00081570179,2.2270916
2020-01-31,ME000,ME,Crna Gora,2.1122344,-1.3788137,-6.4860568,6.5753331,10.56412,0,0,18.733934,13.387766,0,2.0076969,1.3144419,1.0685008,1.0604651,56.708832,1.8293171,19.973225,32.990974,16.49172,-92.604942,-94.097847,-100.80151,.0095980894,.00030961577,1.7328801
2020-02-29,ME000,ME,Crna Gora,4.8238511,.69616616,-5.4252181,9.0408258,15.424039,0,0,12.743105,10.676148,0,2.7396569,3.2695453,2.59093,2.4636025,125.75829,4.3364925,30.214159,64.111084,4.5483646,-31.764839,-35.411255,-32.510178,.041720189,.0014386273,2.1520114
2020-03-31,ME000,ME,Crna Gora,6.673677,2.4807661,-2.9973302,11.016632,19.201309,0,0,10.000763,8.8263855,0,2.9054623,1.7820915,1.2491755,1.216393,189.76614,6.1214886,58.244377,99.619698,6.4644127,39.525848,30.987125,35.274857,.034913566,.0011262441,1.9495312
