time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2006-06-30,IS002,IS,Landsbyggð,9.1491375,6.0723138,1.0771005,11.950507,16.510424,0,0,.11629383,6.3508625,0,1.9741579,2.159457,1.9434223,1.9430833,60.424973,2.0141659,14.445994,20.308533,5.4493546,-3.0028353,-11.888588,-12.135067,.0012012967,.000040043222,3.0489721
2006-07-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07-31,IS002,IS,Landsbyggð,9.8504934,7.30653,4.9126201,12.178363,16.452433,0,0,0,5.6495061,0,1.5189461,.41163707,.39309272,.31467289,68.05864,2.1954398,11.252937,15.486447,7.3965759,-8.8974018,-11.070301,-8.8188438,.00001022889,3.2996419e-07,2.5871103
2006-08-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-31,IS002,IS,Landsbyggð,9.9663429,7.3648067,3.276289,12.369525,16.689852,0,0,0,5.5336576,0,1.6474609,.98614115,.86166811,.79819882,95.254646,3.0727305,16.731003,28.253298,8.9700928,2.9428926,6.3379955,8.5089149,.000053528343,1.7267207e-06,2.4802582
2006-09-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,IS002,IS,Landsbyggð,7.3879905,5.287292,1.7180547,9.3824406,13.760354,0,0,.067224585,8.11201,0,1.7566686,1.6507665,.94837922,.98961514,113.5023,3.7834098,15.200342,35.023247,3.7125101,-10.048952,-8.8164988,-8.8214569,.0058609447,.00019536483,2.958359
2006-10-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-31,IS002,IS,Landsbyggð,2.5077469,.63220644,-9.4051065,4.1305017,10.624522,0,0,11.313217,12.992253,0,3.5960474,1.2889173,.63190931,.63220626,209.19627,6.7482667,25.280903,54.884995,2.2762983,46.063629,47.669109,43.394253,.074513376,.0024036574,3.546766
2006-11-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-30,IS002,IS,Landsbyggð,-3.110971,-6.2844048,-23.525492,-.23609786,6.717618,0,0,27.884941,18.610971,0,4.9331384,-1.1412823,-1.7289339,-1.7355407,183.51572,6.1171904,38.795139,64.087578,4.3910089,43.740112,30.482586,33.630611,.12643561,.0042145201,3.6879141
2006-12-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,IS002,IS,Landsbyggð,.122392,-2.3801844,-10.486352,2.3127363,8.8857222,0,0,24.284986,15.377608,0,3.2842507,3.3632753,3.1115408,3.1295176,175.87183,5.673285,29.249996,48.830425,3.4288971,47.687595,24.006485,27.099184,.10518958,.0033932126,3.4171288
2007-01-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-31,IS002,IS,Landsbyggð,-4.1153445,-6.8264837,-15.042556,-1.6184995,5.0482593,0,0,30.458714,19.615345,0,3.9107149,-.89876151,-1.5574121,-1.5759151,73.931427,2.3848848,20.834167,28.811514,4.3609166,-82.464035,-86.800835,-88.772728,.065674521,.002118533,3.1867609
2007-02-28,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-28,IS002,IS,Landsbyggð,-2.3797307,-3.9031315,-11.402485,-.85273218,5.5193381,0,0,25.838821,17.87973,0,2.8240387,.7095775,.098446488,.075274862,94.558296,3.3770819,25.591381,47.495571,5.0989594,-22.695744,-37.619823,-39.928684,.077595986,.0027712851,3.2707903
2007-03-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,IS002,IS,Landsbyggð,.036009397,-2.3498724,-9.5066786,2.1229086,7.8491964,0,0,22.146029,15.46399,0,3.1894627,2.3996747,1.9271744,1.9647408,146.14218,4.7142639,27.156523,50.000454,3.3001299,20.370441,24.763184,25.279802,.10257675,.0033089274,3.4115939
2007-04-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-30,IS002,IS,Landsbyggð,1.9091231,-1.3828189,-8.1717215,4.6402144,12.313452,0,0,16.43716,13.590877,0,3.8878744,2.2401345,1.9097084,1.9647111,75.652367,2.5217454,13.83364,20.407133,5.5896635,-21.08786,-23.764606,-20.936031,.041240815,.0013746938,2.90447
2007-05-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-31,IS002,IS,Landsbyggð,2.6253047,.064445369,-3.6060474,4.9104738,13.359764,0,0,15.26333,12.874695,0,2.4305494,-.045943715,-.42876172,-.37321061,105.65845,3.4083369,15.27738,29.517399,3.8109167,33.733681,24.274334,26.51038,.071037292,.0022915255,3.3497787
2007-06-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,IS002,IS,Landsbyggð,8.3514738,5.3908691,2.0734663,11.037787,15.741409,0,0,0,7.1485257,0,2.1292481,1.3617934,1.1457587,1.1454197,41.233517,1.3744506,19.212854,25.40719,9.8752022,-22.194294,-31.080046,-31.326525,.0033807249,.00011269082,2.855979
2007-07-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-31,IS002,IS,Landsbyggð,8.8416061,6.2613182,3.8878241,11.329222,17.134872,0,0,0,6.6583943,0,1.9556733,-.59725106,-.61579537,-.69421524,62.93029,2.0300093,28.558693,30.066179,8.0331163,-14.025746,-16.198645,-13.947188,0,0,2.3731203
2007-08-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-31,IS002,IS,Landsbyggð,8.1339674,5.7344785,1.0720931,10.492393,17.075001,0,0,.19639273,7.3660326,0,1.9211887,-.84623396,-.97070706,-1.0341763,86.423691,2.7878609,12.978131,20.400185,4.2179523,-5.8880649,-2.4929621,-.32204226,.00016557706,5.3411954e-06,2.9137871
2007-09-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-30,IS002,IS,Landsbyggð,5.0907288,2.3530664,-4.0228844,7.462996,15.059325,0,0,7.2310829,10.409271,0,3.1705658,-.64649516,-1.3488826,-1.3076465,167.77974,5.5926576,37.740868,54.686111,3.1962283,44.228485,45.460938,45.455978,.044824407,.0014941469,3.728327
2007-10-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-31,IS002,IS,Landsbyggð,3.5354793,.78632325,-5.169457,6.0941238,11.860026,0,0,11.586198,11.96452,0,3.5360696,2.3166497,1.6596417,1.6599387,137.72775,4.4428306,22.831175,37.606346,3.9400532,-25.4049,-23.799419,-28.074274,.046740808,.0015077679,3.4324114
2007-11-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-30,IS002,IS,Landsbyggð,-1.9003198,-5.2150354,-13.861629,.84461719,6.8229666,0,0,26.705788,17.40032,0,3.5602608,.069368936,-.51828277,-.52488947,114.66905,3.8223016,20.605539,44.860043,4.0270467,-25.106552,-38.364079,-35.216053,.093190335,.0031063445,3.2919068
2007-12-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,IS002,IS,Landsbyggð,-1.7436922,-5.4725685,-13.419563,1.1482797,7.8686271,0,0,27.088192,17.243692,0,4.1532078,1.4971912,1.2454566,1.2634333,168.38017,5.4316182,29.775248,39.669487,3.2419267,40.195934,16.514826,19.607527,.11167017,.0036022635,3.409044
2008-01-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2008-01-31,IS002,IS,Landsbyggð,-3.1514299,-5.8111539,-11.206183,-.7518692,5.8001842,0,0,27.891207,18.65143,0,3.4939795,.065153077,-.59349751,-.61200047,147.81526,4.7682343,33.977692,52.424011,3.8616452,-8.5801973,-12.917002,-14.888893,.12335446,.0039791763,3.321372
2008-02-29,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2008-02-29,IS002,IS,Landsbyggð,-2.145417,-4.5838575,-13.977727,.20119408,5.973948,0,0,24.870609,17.645416,0,3.7161708,.94389123,.33276021,.30958858,116.53108,4.0183129,17.83007,35.292507,2.774946,-.72295833,-15.647038,-17.955898,.096215934,.0033177908,3.5003214
2008-03-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,IS002,IS,Landsbyggð,-2.8738005,-5.1276522,-13.691325,-.761536,3.1721187,0,0,29.256227,18.3738,0,2.4807761,-.51013535,-.9826355,-.94506919,124.89471,4.0288615,15.797338,33.244244,4.0172052,-.87704414,3.5156984,4.0323172,.1189441,.0038369065,3.0554399
2008-04-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-30,IS002,IS,Landsbyggð,-.65070367,-2.8867464,-7.6026382,1.3515873,5.2939806,0,0,24.260195,16.150703,0,2.4296069,-.3196924,-.65011835,-.59511566,100.07538,3.3358457,28.103197,47.655605,8.1911926,3.3351483,.6584025,3.4869776,.092917182,.0030972394,2.8386741
2008-05-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-31,IS002,IS,Landsbyggð,4.0620804,1.4692042,-2.2101877,6.3074327,15.181801,0,0,8.2398815,11.43792,0,3.1052797,1.3908317,1.0080137,1.0635648,54.820061,1.7683891,10.547823,20.15163,10.541681,-17.104704,-26.564051,-24.328005,.030847045,.0009950659,1.8981411
2008-06-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-30,IS002,IS,Landsbyggð,6.8987875,4.3927736,1.0981157,9.0798798,13.605139,0,0,.32093033,8.6012125,0,1.7906215,-.090893142,-.30692786,-.30726683,76.986107,2.5662036,12.48168,19.278812,5.151041,13.558301,4.6725478,4.4260688,.003934992,.00013116639,3.1649067
2008-07-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-31,IS002,IS,Landsbyggð,10.356331,7.7668953,4.8037558,12.9671,18.326281,0,0,0,5.1436696,0,1.9898086,.91747391,.89892954,.82050973,70.121529,2.2619846,21.56661,38.717606,8.3669739,-6.8345132,-9.007412,-6.7559552,0,0,2.7220409
2008-08-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-31,IS002,IS,Landsbyggð,9.1166077,6.6196079,3.3167584,11.645459,15.351464,0,0,0,6.3833919,0,1.3098048,.13640657,.011933489,-.051535785,77.079872,2.4864476,15.900212,26.526308,6.5045414,-15.231881,-11.836778,-9.6658583,.000030196456,9.7407917e-07,2.4657698
2008-09-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-30,IS002,IS,Landsbyggð,7.766192,5.3233099,-.89273548,10.182462,13.347189,0,0,1.0611373,7.733808,0,2.222229,2.0289683,1.3265809,1.3678169,127.72976,4.257659,35.712997,64.972511,5.2212272,4.1785126,5.4109659,5.4060078,.0025526702,.000085089006,3.5678082
2008-10-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-31,IS002,IS,Landsbyggð,-.80440927,-3.5218112,-11.827837,1.4659436,7.8376026,0,0,23.784447,16.304409,0,3.6768873,-2.0232389,-2.6802468,-2.67995,160.95982,5.1922526,32.50325,43.313019,3.4388115,-2.172817,-.56733727,-4.8421922,.088465437,.0028537237,3.8483479
2008-11-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2008-11-30,IS002,IS,Landsbyggð,-1.2430696,-4.2724452,-11.566861,1.4547168,6.5203857,0,0,25.201326,16.743069,0,3.6618707,.72661912,.13896742,.1323607,102.41418,3.4138062,17.116631,32.829456,2.9393573,-37.361412,-50.618938,-47.470913,.06298399,.0020994663,3.2288425
2008-12-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,IS002,IS,Landsbyggð,-4.1722054,-7.6618228,-16.312784,-1.0966583,6.7980342,0,0,30.334421,19.672205,0,4.3844357,-.93132228,-1.183057,-1.1650801,89.151413,2.8758519,20.630331,26.940578,6.803937,-39.032825,-62.713936,-59.621235,.070163593,.0022633416,3.065388
2009-01-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2009-01-31,IS002,IS,Landsbyggð,-1.2010688,-3.7009697,-11.298632,1.2266327,5.8248811,0,0,26.233356,16.701069,0,2.6068115,2.0155141,1.3568636,1.3383607,237.55421,7.6630392,34.676651,62.031071,1.541063,81.158752,76.821953,74.85006,.19044714,.0061434563,2.950845
2009-02-28,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2009-02-28,IS002,IS,Landsbyggð,-5.3186216,-8.3103237,-17.995571,-2.5032127,5.5822062,0,0,26.761402,20.818623,0,5.1388264,-2.2293136,-2.8404446,-2.8636162,82.757408,2.9556217,28.312733,42.162849,6.0446262,-34.496632,-49.420712,-51.729568,.072119981,.0025757137,2.4675291
2009-03-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-31,IS002,IS,Landsbyggð,-2.8800511,-5.3655238,-14.28605,-.72712862,5.8499398,0,0,29.204786,18.380051,0,3.3988676,-.51638591,-.98888606,-.95131969,118.22264,3.8136337,20.593706,27.858313,6.9577236,-7.5491056,-3.156363,-2.6397443,.11421318,.0036842958,3.1459501
2009-04-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2009-04-30,IS002,IS,Landsbyggð,1.5906467,-.59393078,-5.1876497,3.3328395,7.4858832,0,0,17.671686,13.909353,0,2.025171,1.921658,1.5912321,1.6462348,134.20639,4.4735465,20.873066,34.097591,4.1519246,37.466167,34.789421,37.617996,.081774637,.0027258212,2.2593791
2009-05-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2009-05-31,IS002,IS,Landsbyggð,4.7900882,2.0825033,-5.293745,7.2067699,12.611628,0,0,4.7022252,10.709911,0,2.4058702,2.1188397,1.7360218,1.7915728,98.315094,3.1714547,19.5555,32.893757,12.413939,26.390327,16.930981,19.167028,.036473926,.0011765782,3.4671693
2009-06-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,IS002,IS,Landsbyggð,7.6659355,4.7780185,.75730979,10.270858,17.353865,0,0,.10965203,7.8340645,0,2.6922441,.67625487,.46022016,.45988116,47.286823,1.5762274,8.741622,13.130857,5.0092511,-16.140984,-25.026737,-25.273216,.00076978822,.000025659609,2.1881797
2009-07-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2009-07-31,IS002,IS,Landsbyggð,8.9485521,6.7248354,3.4226668,11.022533,18.293083,0,0,0,6.5514483,0,2.2260902,-.49030495,-.50884932,-.58726913,66.821465,2.1555312,13.55317,27.489597,7.476203,-10.134574,-12.307473,-10.056016,.000031804568,1.0259538e-06,2.785697
2009-08-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2009-08-31,IS002,IS,Landsbyggð,8.7574186,6.7067714,3.1114342,10.803307,14.243764,0,0,0,6.7425809,0,1.5887802,-.22278251,-.34725559,-.41072488,183.72043,5.926465,29.403864,43.420967,2.7622001,91.408669,94.803772,96.974693,.000043126791,1.3911867e-06,2.6683321
2009-09-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2009-09-30,IS002,IS,Landsbyggð,6.7089376,4.0663347,-1.9460804,9.405653,17.140232,0,0,3.2249408,8.7910624,0,2.9386101,.97171402,.26932672,.31056267,47.745636,1.5915211,9.796174,16.233913,4.6918178,-75.805611,-74.573158,-74.578117,.0015965151,.000053217169,2.8098741
2009-10-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2009-10-31,IS002,IS,Landsbyggð,1.5990901,-.53812128,-5.8521624,3.3801687,8.4990396,0,0,18.282345,13.90091,0,2.8249326,.38026047,-.27674752,-.27645063,158.61319,5.1165547,53.229073,66.164993,4.6359792,-4.5194497,-2.91397,-7.1888247,.091040976,.0029368056,3.0960972
2009-11-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2009-11-30,IS002,IS,Landsbyggð,.21726649,-1.3480906,-13.116645,1.6717227,7.6562142,0,0,15.706469,15.282734,0,4.0540428,2.1869552,1.5993035,1.5926968,248.00272,8.266757,30.384878,60.658478,2.1480167,108.22711,94.969589,98.117615,.14669754,.0048899176,3.2944124
2009-12-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,IS002,IS,Landsbyggð,-2.4614916,-4.9123416,-15.839462,.0079891561,7.1746259,0,0,24.710144,17.961491,0,4.9683795,.77939188,.52765721,.54563403,149.44791,4.8209004,26.598761,45.036358,6.0367146,21.263678,-2.4174323,.6752671,.093659081,.0030212607,3.3757527
2010-01-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2010-01-31,IS002,IS,Landsbyggð,-2.3620448,-4.8982358,-15.398111,-.13953587,6.6149306,0,0,22.753613,17.862045,0,5.0094523,.8545382,.19588763,.17738466,103.49279,3.3384771,16.892641,37.95615,7.3311243,-52.902668,-57.239471,-59.211365,.038051713,.0012274747,3.1156893
2010-02-28,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2010-02-28,IS002,IS,Landsbyggð,-5.0367656,-7.1581302,-12.84139,-2.9566634,2.0792155,0,0,27.861523,20.536766,0,3.0138631,-1.9474576,-2.5585885,-2.5817602,87.44529,3.1230459,25.182806,40.721611,7.7105656,-29.80875,-44.73283,-47.041691,.084807657,.0030288449,2.6050613
2010-03-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,IS002,IS,Landsbyggð,-1.6501603,-3.9500115,-16.728823,.40352204,5.2761502,0,0,26.03417,17.15016,0,3.869076,.71350485,.24100472,.27857104,131.45085,4.2403502,19.331993,43.485806,6.7871318,5.6791067,10.07185,10.588469,.11576945,.0037344981,3.0530365
2010-04-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-30,IS002,IS,Landsbyggð,-2.1806235,-5.3895702,-13.731417,.43879959,7.4808412,0,0,25.590687,17.680624,0,3.9290044,-1.8496122,-2.1800382,-2.1250355,95.634827,3.1878276,25.159828,40.485992,4.8554406,-1.1054012,-3.7821469,-.95357198,.081171721,.002705724,2.8217349
2010-05-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2010-05-31,IS002,IS,Landsbyggð,4.0334253,1.2892287,-7.680182,6.4383831,12.779314,0,0,7.8815632,11.466575,0,2.9132984,1.3621767,.97935861,1.0349097,62.160522,2.0051782,16.903793,29.403116,7.1298151,-9.7642412,-19.223587,-16.987541,.016591741,.0005352174,2.7092068
2010-06-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,IS002,IS,Landsbyggð,8.5678568,5.7344422,2.56025,11.102323,16.417717,0,0,0,6.9321437,0,2.0717049,1.5781758,1.3621411,1.3618021,16.721159,.55737191,4.1726446,5.1141114,9.1199617,-46.70665,-55.592403,-55.838882,3.6448918e-07,1.2149640e-08,2.4350548
2010-07-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2010-07-31,IS002,IS,Landsbyggð,9.6836309,7.6302481,4.9582152,11.801995,16.052395,0,0,0,5.8163695,0,1.6728768,.24477389,.22622955,.14780971,132.57156,4.2765021,33.847008,50.175842,6.5234733,55.615532,53.442635,55.694092,.000033600318,1.0838812e-06,2.4770293
2010-08-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2010-08-31,IS002,IS,Landsbyggð,9.4280539,7.3138485,2.1575875,11.575483,17.507534,0,0,.032841489,6.0719461,0,2.3810658,.44785219,.3233791,.25990984,82.934517,2.675307,17.615046,26.615246,4.516643,-9.3772326,-5.9821296,-3.8112097,.000031427295,1.0137836e-06,2.5462074
2010-09-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,IS002,IS,Landsbyggð,7.5922823,5.5270743,-1.3040292,9.6761427,15.170532,0,0,2.8273642,7.9077177,0,3.5210319,1.8550586,1.1526712,1.1939071,108.50611,3.6168704,23.808928,43.948566,7.502212,-15.045135,-13.812681,-13.817639,.00094307528,.00003143584,3.0857387
2010-10-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2010-10-31,IS002,IS,Landsbyggð,3.1665268,1.050269,-9.6997242,5.2042131,10.354525,0,0,10.186737,12.333473,0,4.080338,1.9476972,1.2906891,1.2909861,169.7571,5.4760356,28.273008,51.873352,9.7784891,6.6244531,8.2299328,3.9550781,.061303325,.0019775266,3.0772493
2010-11-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2010-11-30,IS002,IS,Landsbyggð,-2.9967411,-5.8741169,-16.705976,-.34182861,6.0209017,0,0,25.263374,18.49674,0,3.8479159,-1.0270524,-1.6147041,-1.6213108,158.83488,5.2944961,23.402723,41.808544,2.9753897,19.059277,5.8017516,8.9497776,.10997213,.0036657378,2.8994012
2010-12-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,IS002,IS,Landsbyggð,-5.3461795,-8.5141068,-22.125261,-2.1353021,6.3021636,0,0,29.623196,20.84618,0,5.2070723,-2.1052964,-2.3570309,-2.3390541,128.59885,4.1483498,51.208302,63.561935,7.9986248,.41460833,-23.2665,-20.173801,.098581262,.0031800405,3.4611018
2011-01-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2011-01-31,IS002,IS,Landsbyggð,-2.1581957,-4.5878024,-12.397696,.092564464,5.6427026,0,0,28.126734,17.658195,0,3.6075077,1.0583872,.39973658,.38123363,111.04848,3.5822089,29.946928,39.916153,8.2268114,-45.346989,-49.683792,-51.655682,.098487593,.0031770193,3.7441931
2011-02-28,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2011-02-28,IS002,IS,Landsbyggð,-.8937102,-3.5958295,-10.547104,1.2887115,6.2390575,0,0,22.295609,16.393711,0,3.6080179,2.1955979,1.5844669,1.5612953,161.22379,5.7579923,31.91765,47.362736,3.8882968,43.969742,29.045662,26.736803,.097312838,.0034754586,2.9793785
2011-03-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-31,IS002,IS,Landsbyggð,-2.4661679,-5.3445282,-12.942552,.2488157,6.2925825,0,0,30.595659,17.966167,0,3.5488636,-.10250279,-.57500291,-.53743654,106.91804,3.4489691,17.050615,31.609884,3.1458921,-18.853706,-14.460964,-13.944345,.070259683,.0022664415,3.3655584
2011-04-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2011-04-30,IS002,IS,Landsbyggð,2.7009189,-.47343907,-4.2411737,5.1626887,9.423563,0,0,19.683165,12.799081,0,1.8768686,3.0319302,2.7015042,2.7565072,63.124874,2.1041625,9.1950817,17.089745,6.4739528,-33.615353,-36.292099,-33.463524,.021788904,.0007262968,3.1607928
2011-05-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2011-05-31,IS002,IS,Landsbyggð,2.7735083,.78235513,-4.746048,4.607017,10.003188,0,0,10.04933,12.726492,0,2.1708345,.10225983,-.28055817,-.22500706,233.98463,7.5478916,33.560593,78.877731,4.9367414,162.05988,152.60052,154.83658,.15720321,.0050710714,3.2301922
2011-06-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,IS002,IS,Landsbyggð,4.8529077,2.3593771,-1.3858702,6.9244123,12.683115,0,0,4.0939856,10.647092,0,2.0559235,-2.1367729,-2.3528075,-2.3531466,118.26197,3.9420657,21.962605,43.419258,3.8824263,54.834164,45.94841,45.701931,.025594927,.00085316424,3.336627
2011-07-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07-31,IS002,IS,Landsbyggð,9.0176182,6.2893286,3.0732784,11.401129,17.314846,0,0,0,6.4823823,0,2.1861649,-.42123899,-.43978333,-.51820314,50.945595,1.6434063,14.696968,22.645586,4.7776179,-26.010443,-28.183342,-25.931885,2.3946620e-07,7.7247160e-09,2.5395482
2011-08-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2011-08-31,IS002,IS,Landsbyggð,8.0120001,5.5739636,1.3823758,10.362889,15.93322,0,0,.10415658,7.4879994,0,1.493758,-.96820098,-1.092674,-1.1561433,82.562073,2.6632926,14.233578,27.246639,6.8342142,-9.7496786,-6.3545756,-4.1836557,3.7634818e-06,1.2140264e-07,2.5777805
2011-09-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2011-09-30,IS002,IS,Landsbyggð,6.6485243,4.5124502,-.13161521,8.8657799,12.371591,0,0,1.7281477,8.8514757,0,2.0266852,.91130072,.20891337,.25014931,131.4975,4.3832498,24.576765,33.774658,4.6586156,7.9462495,9.1787024,9.1737452,.0054383618,.00018127872,3.2202618
2011-10-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2011-10-31,IS002,IS,Landsbyggð,2.0671504,-.33545476,-8.2866373,4.104496,10.706502,0,0,14.318663,13.43285,0,3.1032906,.84832072,.19131272,.19160962,179.69101,5.796484,30.020592,37.701328,2.1413054,16.558359,18.163839,13.888985,.078585111,.0025350037,3.2876422
2011-11-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2011-11-30,IS002,IS,Landsbyggð,1.1486872,-1.3286434,-14.872992,3.2262914,8.2688169,0,0,14.233418,14.351313,0,5.2083688,3.1183758,2.5307243,2.5241175,132.93016,4.431005,16.48564,35.097843,3.3649662,-6.8454471,-20.102972,-16.954947,.053523283,.0017841094,2.9892027
2011-12-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12-31,IS002,IS,Landsbyggð,-7.0262604,-10.562518,-19.720531,-3.6892533,4.016645,0,0,30.641384,22.52626,0,4.6718297,-3.785377,-4.0371118,-4.019135,107.97898,3.4831929,24.176861,39.086613,3.9438314,-20.205254,-43.886364,-40.793663,.10166478,.0032795093,3.1777165
2012-01-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
