time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2012-03-31,LU000,LU,Luxembourg,7.8209286,3.5204968,-2.2489152,12.427304,19.771885,0,0,4.3338361,7.6790714,0,3.1351652,2.7743137,2.3727531,2.3269768,32.885765,1.0608312,8.1828957,14.410119,12.996812,-45.907455,-36.999447,-35.414639,.0039473688,.00012733447,3.0079398
2012-04-30,LU000,LU,Luxembourg,7.4979515,3.6652963,-2.5202122,11.265161,23.330339,0,0,4.1860099,8.0020485,0,3.1370022,-.8426308,-1.5813612,-1.4349501,110.30355,3.676785,13.17498,30.980003,6.0061736,40.860046,48.980968,48.88599,.000069213798,2.3071266e-06,3.7407329
2012-05-31,LU000,LU,Luxembourg,13.949565,9.251996,.02595941,18.191612,25.902273,0,0,.28597426,2.4510992,0,4.0074425,1.3726554,1.0473377,1.1071709,94.779373,3.057399,20.239943,31.281734,5.9662814,15.983802,20.485216,20.497974,4.3940290e-07,1.4174287e-08,3.3012874
2012-06-30,LU000,LU,Luxembourg,14.693708,10.750995,4.7763782,18.289694,26.542046,0,0,0,1.6770791,0,2.4489717,-.74356782,-1.3632962,-1.3736264,122.74805,4.0916018,14.80393,27.914555,2.8840234,46.24157,49.526505,47.22443,-8.3819032e-08,-2.7939677e-09,3.2388563
2012-07-31,LU000,LU,Luxembourg,16.433392,12.155961,7.4505382,20.378317,29.245361,0,0,0,.83818561,0,2.8353474,-1.2230259,-1.6375047,-1.5689285,108.31912,3.4941652,23.025524,39.449936,5,33.065605,35.564545,33.192486,0,0,3.3037434
2012-08-31,LU000,LU,Luxembourg,18.294115,13.127177,8.9334364,23.108587,33.529678,0,0,0,.59320581,0,2.8536584,1.0916804,.64469767,.67172337,39.761364,1.2826246,11.071508,13.772083,7.6439385,-33.024315,-35.098183,-35.856182,1.7322600e-07,5.5879354e-09,2.9960129
2012-09-30,LU000,LU,Luxembourg,13.136366,8.5322142,2.2100029,18.030676,27.476694,0,0,0,2.8512239,0,2.9104733,-.34009454,-.63827139,-.61353755,85.780533,2.8593512,19.915588,49.318363,10,13.835329,17.158827,18.030348,1.6763806e-07,5.5879354e-09,3.0675268
2012-10-31,LU000,LU,Luxembourg,9.3218422,5.9132366,-4.1119666,12.916871,20.791992,0,0,3,6.1781573,0,4.191328,-.095108896,-.30905321,-.33223215,97.646652,3.1498919,21.481962,34.10553,7.5455966,18.814289,23.044008,22.07493,.00028361348,9.1488218e-06,3.7742796
2012-11-30,LU000,LU,Luxembourg,5.3388948,3.2829063,-3.1252668,7.3871703,12.11681,0,0,1.017597,10.161105,0,1.8549485,.53735012,.082910396,.13305016,64.337326,2.1445775,14.240674,33.454311,9.3242197,-9.6847477,-11.969427,-11.453794,.000096138159,3.2046053e-06,3.5421724
2012-12-31,LU000,LU,Luxembourg,3.0816653,1.2621917,-9.0135489,4.857687,11.230265,0,0,11.181586,12.418335,0,4.1514459,1.1460571,.66864938,.66342539,122.11698,3.9392576,14.878771,27.498268,2.1073146,34.015003,26.096094,26.284491,.019765476,.00063759601,4.7358022
2013-01-31,LU000,LU,Luxembourg,.56039655,-1.0648041,-9.0126657,1.898474,10.909892,0,0,16.631649,14.939604,0,4.4511819,-.47578642,-1.0107285,-1.0192983,59.761589,1.9277933,10.690761,20.035944,6.9703918,-21.921154,-20.577557,-21.533926,.01925979,.00062128354,3.5562663
2013-02-28,LU000,LU,Luxembourg,-.76801765,-2.87135,-9.5701933,.97352213,7.2526817,0,0,23.468985,16.268017,0,2.8087771,-2.3889782,-2.9195256,-3.0949779,47.40498,1.6930349,7.9057016,14.772691,8.2212257,-19.542141,-20.418869,-22.301197,.029646233,.001058794,3.7231922
2013-03-31,LU000,LU,Luxembourg,1.3863075,-1.5420916,-9.687211,4.4656882,14.919858,0,0,22.767447,14.113692,0,3.7892756,-3.6603074,-4.0618682,-4.1076446,55.180756,1.7800244,14.826906,21.994282,7.00488,-23.612465,-14.704457,-13.119647,.030190628,.00097389123,3.549289
2013-04-30,LU000,LU,Luxembourg,8.0685492,4.2136884,-3.5702507,11.837086,22.677456,0,0,6.9092264,7.4314508,0,4.6410079,-.27203324,-1.0107636,-.86435252,66.302856,2.2100954,13.874331,26.367315,10.549179,-3.1406462,4.9802785,4.8852987,.00025590093,8.5300317e-06,3.7020569
2013-05-31,LU000,LU,Luxembourg,10.370939,7.0319023,1.1775353,13.579369,20.088619,0,0,0,5.1290603,0,2.3929665,-2.2059698,-2.5312874,-2.4714541,154.34592,4.9789009,26.960735,52.349373,3,75.550346,80.051765,80.064522,3.3404053e-06,1.0775501e-07,3.2930334
2013-06-30,LU000,LU,Luxembourg,15.115621,10.460879,5.7814965,19.137991,30.38068,0,0,0,1.5852656,0,3.7262175,-.32165617,-.94138449,-.95171463,90.517395,3.0172465,21.465197,26.179407,7,14.010916,17.295851,14.993778,0,0,3.4561334
2013-07-31,LU000,LU,Luxembourg,19.487211,14.376704,9.0322409,24.273153,30.831928,0,0,0,.28082389,0,2.4672406,1.8307948,1.416316,1.4848922,62.442181,2.0142639,13.053486,27.535875,18.21203,-12.811331,-10.312393,-12.684451,0,0,2.979193
2013-08-31,LU000,LU,Luxembourg,17.248213,12.221345,7.119143,21.980364,31.83012,0,0,0,.81966364,0,2.5896904,.045776907,-.40120584,-.37418011,44.958717,1.4502811,11.376296,15.986434,5.8393321,-27.826962,-29.900829,-30.658829,1.7322600e-07,5.5879354e-09,2.5164177
2013-09-30,LU000,LU,Luxembourg,13.459153,9.4895592,5.8005505,17.585377,28.918453,0,0,0,2.4838767,0,2.9378297,-.017307144,-.31548399,-.29075018,102.62484,3.4208279,26.656189,44.299358,5.7879705,30.679634,34.003132,34.874653,0,0,3.1837821
2013-10-31,LU000,LU,Luxembourg,11.162992,8.4147596,.11838886,14.213841,21.050346,0,0,.18948852,4.3370075,0,3.2620142,1.7460413,1.532097,1.508918,108.72459,3.5072451,15.365844,25.537714,3,29.892233,34.121952,33.152874,0,0,3.9273007
2013-11-30,LU000,LU,Luxembourg,4.6507516,2.6016026,-2.2592995,6.5831828,13.641438,0,0,5.8421025,10.849248,0,3.0993276,-.15079293,-.60523266,-.55509293,106.98675,3.5662248,16.130165,31.67771,6.2616892,32.964672,30.679995,31.195627,.0086948918,.00028982974,4.0328035
2013-12-31,LU000,LU,Luxembourg,3.4614351,1.2518015,-2.5826986,5.8785429,10.534944,0,0,8.9567385,12.038565,0,2.3141854,1.5258268,1.0484191,1.0431951,64.510063,2.0809696,13.180314,22.538298,6,-23.591923,-31.51083,-31.322433,.0010789259,.000034804063,4.0504537
2014-01-31,LU000,LU,Luxembourg,4.0593896,1.9892535,-2.8522017,6.1393299,11.303676,0,0,7.0230622,11.44061,0,2.6032476,3.0232067,2.4882648,2.4796948,89.951775,2.90167,10.655795,19.509533,4,8.2690277,9.6126242,8.6562548,.0051807668,.0001671215,4.0764866
2014-02-28,LU000,LU,Luxembourg,4.418664,2.0454733,-1.0660686,6.8379021,12.045877,0,0,2.1294277,11.081336,0,1.5227927,2.7977033,2.2671561,2.0917037,105.2534,3.7590499,14.358879,22.7432,3,38.306282,37.429554,35.547226,.0066303206,.00023679716,4.6622205
2014-03-31,LU000,LU,Luxembourg,7.4411645,2.6907725,-2.2363153,12.553055,19.846577,0,0,4.3241825,8.058836,0,3.1316223,2.3945496,1.9929889,1.9472126,21.325377,.68791538,5.8310137,10.180608,16.421085,-57.467842,-48.559837,-46.975025,.00075559539,.000024374045,3.0696421
2014-04-30,LU000,LU,Luxembourg,11.062597,6.2805882,-.017896479,15.651117,20.456331,0,0,.73401672,4.5857415,0,2.4408438,2.7220149,1.9832845,2.1296957,23.809677,.79365587,3.4347284,6.5139785,8.6140566,-45.633827,-37.512905,-37.607883,1.4021339e-07,4.6737796e-09,2.8519278
2014-05-31,LU000,LU,Luxembourg,12.18946,7.6561809,1.9513149,16.388073,23.379591,0,0,.0031215206,3.6989644,0,2.7452149,-.38744926,-.71276689,-.65293366,85.555779,2.7598639,11.030405,27.804014,6.2364688,6.76021,11.261624,11.274382,0,0,3.5240626
2014-06-30,LU000,LU,Luxembourg,16.430185,11.131274,6.6086149,21.178331,29.908283,0,0,0,1.1110401,0,2.9872484,.9929086,.37318024,.36285007,39.457962,1.3152654,11.197157,21.390572,16.124203,-37.048519,-33.763584,-36.065655,0,0,3.0340984
2014-07-31,LU000,LU,Luxembourg,18.681103,14.173594,7.823586,22.97176,31.278894,0,0,0,.33160171,0,2.7934785,1.024686,.61020714,.67878336,114.05324,3.6791368,23.563416,48.878845,5,38.799728,41.298664,38.926609,0,0,2.9450719
2014-08-31,LU000,LU,Luxembourg,15.233844,11.503901,5.6074882,18.924482,25.736362,0,0,0,1.1661563,0,2.5412121,-1.968591,-2.4155738,-2.3885481,139.73427,4.5075569,20.785114,36.015553,4.1920867,66.948593,64.874725,64.116722,8.6612999e-08,2.7939677e-09,3.1713328
2014-09-30,LU000,LU,Luxembourg,14.907608,10.96853,4.5687218,19.460222,24.255013,0,0,0,1.2756797,0,2.2986085,1.4311467,1.13297,1.1577038,32.074707,1.0691569,11.08377,15.880247,16.208357,-39.870499,-36.547001,-35.675484,0,0,2.6694739
2014-10-31,LU000,LU,Luxembourg,11.810915,8.8972521,4.4189014,15.226966,20.93284,0,0,0,3.5977542,0,2.3966949,2.3939638,2.1800194,2.1568406,100.22829,3.2331707,22.303825,56.854839,4.1805425,21.395933,25.625652,24.656574,0,0,3.0492234
2014-11-30,LU000,LU,Luxembourg,6.8711395,4.9380832,.53110164,8.9946461,16.994617,0,0,.01759693,8.6288605,0,2.4272828,2.0695951,1.6151552,1.665295,84.889549,2.8296518,24.060211,41.478279,7.9552417,10.867479,8.5827999,9.0984325,1.4086605e-07,4.6955346e-09,3.1575263
2014-12-31,LU000,LU,Luxembourg,2.7152264,.82446337,-10.495234,4.2499189,11.011787,0,0,8.0522537,12.784774,0,3.0552251,.77961808,.30221039,.29698643,95.337112,3.0753906,17.651056,36.19656,3.9968784,7.2351298,-.68377775,-.49538174,.023216648,.00074892415,4.1516538
2015-01-31,LU000,LU,Luxembourg,1.6139474,-.13105939,-4.605051,3.5571826,12.293596,0,0,17.988522,13.886053,0,3.0875251,.57776445,.042822413,.034252517,98.188141,3.1673594,12.1483,22.39617,7.0964856,16.5054,17.848997,16.892628,.026477773,.0008541217,4.2747846
2015-02-28,LU000,LU,Luxembourg,.92350727,-1.5908995,-6.9290118,3.3231981,7.9217134,0,0,19.102665,14.576492,0,2.3703675,-.6974535,-1.2280006,-1.4034529,50.920547,1.818591,9.9757099,17.857866,11.417897,-16.026571,-16.903301,-18.785629,.010728854,.00038317338,3.5730531
2015-03-31,LU000,LU,Luxembourg,5.2844858,1.656715,-1.9982944,9.299078,16.498316,0,0,7.6706519,10.215514,0,1.9641868,.23787116,-.16368952,-.20946589,56.447426,1.8208847,14.093921,26.312944,8.9889946,-22.345793,-13.437786,-11.852976,.00036015577,.000011617928,3.9158359
2015-04-30,LU000,LU,Luxembourg,9.3268394,3.9121563,-1.8712726,14.224745,23.447531,0,0,4.6394553,6.1731606,0,3.5336261,.9862569,.24752651,.39393759,63.161526,2.1053841,14.189596,32.055008,13,-6.2819819,1.838943,1.7439635,.00050502538,.000016834181,3.2117953
2015-05-31,LU000,LU,Luxembourg,12.192328,7.3983755,2.811244,16.305756,24.119486,0,0,0,3.81723,0,2.4278383,-.38458058,-.70989823,-.65006495,51.384651,1.6575694,7.6729121,17.288374,7.1812692,-27.410921,-22.909508,-22.896749,0,0,3.388181
2015-06-30,LU000,LU,Luxembourg,16.079519,10.501398,6.8449016,20.730112,30.760101,0,0,0,1.2967334,0,3.0924339,.64224225,.022513917,.012183753,35.973965,1.1991322,13.254942,19.595919,6.8414755,-40.532516,-37.247581,-39.549652,0,0,3.3321538
2015-07-31,LU000,LU,Luxembourg,19.586464,14.098684,6.7676387,24.830317,34.479443,.20333497,0,0,.35032883,.04299926,4.5292387,1.930047,1.5155683,1.5841445,51.749329,1.6693332,17.481115,19.003328,6.592793,-23.504183,-21.005245,-23.377304,-4.3306500e-08,-1.3969839e-09,3.5619929
2015-08-31,LU000,LU,Luxembourg,19.111929,14.009015,7.7798796,24.424574,32.726768,0,0,0,.37274629,0,3.3097994,1.9094943,1.4625115,1.4895372,79.281334,2.5574625,21.467646,24.148424,6.9163299,6.4956603,4.4217911,3.6637926,4.3306500e-08,1.3969839e-09,3.0440168
2015-09-30,LU000,LU,Luxembourg,12.242977,8.7772398,4.7808948,16.056322,20.129036,0,0,0,3.2531309,0,1.5059723,-1.2334839,-1.5316608,-1.5069269,125.51622,4.1838741,33.399246,46.489506,7,53.571014,56.894512,57.766033,-1.6763806e-07,-5.5879354e-09,3.756613
2015-10-31,LU000,LU,Luxembourg,8.6015987,6.0947647,.64868414,11.546278,18.231903,0,0,.020785075,6.8984013,0,2.9640629,-.8153525,-1.0292968,-1.0524757,35.998016,1.1612263,8.5742216,15.206649,7.2418499,-42.834343,-38.604626,-39.573704,.0000757136,2.4423744e-06,2.7812996
2015-11-30,LU000,LU,Luxembourg,7.6229219,5.4693604,-2.4740345,9.8750744,17.345581,0,0,4.8742895,7.8770781,0,4.5097189,2.821377,2.3669374,2.4170771,90.530128,3.0176711,27.566338,42.767899,5.9968119,16.508057,14.223378,14.739011,.0078021181,.00026007058,4.576632
2015-12-31,LU000,LU,Luxembourg,6.9357104,4.9087815,-.27091613,9.1716928,13.880483,0,0,1.8215047,8.56429,0,2.3485448,5.000102,4.5226941,4.5174704,38.922646,1.2555692,8.8368664,10.978116,5,-49.179337,-57.098244,-56.909847,-3.4586117e-07,-1.1156811e-08,3.9277525
2016-01-31,LU000,LU,Luxembourg,2.328578,.02034964,-11.630697,4.5657539,11.431317,0,0,10.169311,13.171422,0,4.0607791,1.2923951,.75745302,.74888313,99.723434,3.2168851,14.002336,20.621315,5.9003925,18.040691,19.384289,18.427919,.018423738,.00059431413,4.2615037
2016-02-29,LU000,LU,Luxembourg,3.3860672,1.0905757,-3.8137197,5.7280273,10.802837,0,0,12.477715,12.113933,0,3.0607009,1.7651064,1.2345594,1.0591071,108.21053,3.7313974,16.693226,37.50452,6,41.263405,40.386673,38.504349,.015339083,.00052893389,4.9897399
2016-03-31,LU000,LU,Luxembourg,3.9520197,1.0068539,-5.3140945,7.0871186,12.288821,0,0,13.277511,11.54798,0,2.2306309,-1.0945951,-1.4961559,-1.5419322,85.05867,2.7438281,14.945053,26.847044,16.447336,6.265449,15.173455,16.758266,.014443151,.00046590809,3.921416
2016-04-30,LU000,LU,Luxembourg,7.4475808,3.3937261,-2.2595222,11.350281,19.391586,0,0,4.2209435,8.0524187,0,3.072998,-.89300138,-1.6317317,-1.4853207,79.639999,2.6546667,11.664559,20.731089,5.5188928,10.196495,18.317421,18.222441,.0011572121,.000038573737,3.455241
2016-05-31,LU000,LU,Luxembourg,12.868505,8.4070768,1.7947938,16.897272,23.01351,0,0,0,3.1971436,0,3.1370742,.29159606,-.033721607,.02611167,118.13852,3.81092,36.116688,45.726009,5.2810941,39.342945,43.84436,43.857117,.000036929061,1.1912600e-06,3.1716542
2016-06-30,LU000,LU,Luxembourg,15.889631,12.4077,7.2549038,19.348288,30.815611,0,0,0,.78525943,0,2.7066538,.45235494,-.1673734,-.17770356,174.13153,5.8043842,22.044016,35.623486,2,97.625046,100.90999,98.60791,-1.6763806e-07,-5.5879354e-09,2.883177
2016-07-31,LU000,LU,Luxembourg,18.141846,13.64074,7.9676671,22.315655,31.825365,0,0,0,.46481478,0,2.8784091,.48542947,.070950702,.13952689,60.517654,1.9521825,14.20272,23.007607,6.2157898,-14.735858,-12.23692,-14.608977,-8.6612999e-08,-2.7939677e-09,2.6816552
2016-08-31,LU000,LU,Luxembourg,17.847113,12.74201,5.2945566,22.801691,33.300167,.04299926,0,0,.68949747,0,3.2332885,.6446777,.19769499,.2247207,35.084915,1.1317714,7.4729943,13.694826,7.784358,-37.700764,-39.774632,-40.532631,0,0,2.8224816
2016-09-30,LU000,LU,Luxembourg,16.418375,11.404809,5.9991236,21.737524,29.763792,0,0,0,1.0239874,0,2.6886766,2.9419143,2.6437376,2.6684713,24.602436,.82008117,8.9039459,9.7274408,10.974659,-47.34277,-44.019272,-43.147751,8.3819032e-08,2.7939677e-09,2.4958367
2016-10-31,LU000,LU,Luxembourg,8.4088001,5.4673977,2.0612285,11.844961,17.224138,0,0,0,7.0911999,0,1.6727071,-1.0081514,-1.2220956,-1.2452747,73.816444,2.3811758,23.628708,29.545551,8.6866159,-5.0159154,-.78619623,-1.7552739,0,0,3.0733387
2016-11-30,LU000,LU,Luxembourg,4.8270993,2.7052612,-5.2478237,7.0498915,12.764574,0,0,4.1430898,10.672901,0,3.3422968,.025554555,-.42888519,-.37874544,90.673759,3.0224586,23.26903,31.532356,7.8496861,16.651684,14.367004,14.882637,.0032958605,.00010986201,3.8641911
2016-12-31,LU000,LU,Luxembourg,1.6749582,-.37783065,-5.7412381,4.1543269,8.0928392,0,0,16.154196,13.825042,0,2.6623032,-.26064995,-.73805761,-.7432816,11.545993,.37245139,5.6486363,6.8139586,11.379482,-76.555992,-84.474899,-84.286499,.00018745133,6.0468169e-06,2.711108
2017-01-31,LU000,LU,Luxembourg,-1.792871,-4.0730095,-11.190883,.69597858,5.9400077,0,0,25.097563,17.292871,0,3.173574,-2.8290539,-3.363996,-3.372566,45.581009,1.4703552,9.4440842,19.006359,14.080606,-36.101734,-34.758137,-35.714508,.019549184,.00063061877,3.4901922
2017-02-28,LU000,LU,Luxembourg,4.1545496,1.6620349,-2.7180233,6.7008262,12.43406,0,0,9.7731342,11.34545,0,2.5242615,2.5335891,2.003042,1.8275896,67.124123,2.39729,9.7345543,18.534945,3.0822406,.17700483,-.69972497,-2.5820527,.0059990841,.000214253,3.8787949
2017-03-31,LU000,LU,Luxembourg,7.9845257,3.7941103,.15462252,12.308129,19.517099,0,0,.31947625,7.5154743,0,2.4445415,2.9379108,2.53635,2.4905736,67.522926,2.178159,13.039502,23.427998,9.889039,-11.270293,-2.3622868,-.77747649,.0013648178,.000044026383,4.0100017
2017-04-30,LU000,LU,Luxembourg,7.756526,2.4954519,-2.9477234,12.383554,21.800884,0,0,5.2180834,7.743474,0,2.5227394,-.58405662,-1.322787,-1.1763759,18.239651,.60798836,4.2239356,7.3842068,13,-51.203854,-43.082932,-43.17791,.000060085727,2.0028576e-06,2.8987479
2017-05-31,LU000,LU,Luxembourg,14.601801,9.3528175,1.4840735,19.419243,30.06628,0,0,0,2.0937808,0,4.5705175,2.0248909,1.6995733,1.7594066,56.903755,1.835605,9.9909668,17.202637,8.2485485,-21.891817,-17.390404,-17.377645,-1.7322600e-07,-5.5879354e-09,2.8326206
2017-06-30,LU000,LU,Luxembourg,18.220345,12.544889,7.7837954,23.1691,33.097027,0,0,0,.73877758,0,3.4587212,2.7830691,2.1633408,2.1530106,53.244236,1.7748079,11.770642,16.830509,7.2227926,-23.262245,-19.97731,-22.279383,-8.3819032e-08,-2.7939677e-09,3.2998376
2017-07-31,LU000,LU,Luxembourg,18.392408,13.670108,7.7579722,22.581894,29.568308,0,0,0,.45747295,0,2.9452364,.7359919,.32151315,.39008933,91.057762,2.9373472,14.489325,29.975292,5.9936237,15.804252,18.30319,15.931131,-8.6612999e-08,-2.7939677e-09,3.2354245
2017-08-31,LU000,LU,Luxembourg,17.320133,13.115267,8.8208895,21.424118,28.591681,0,0,0,.59618324,0,2.388473,.11769739,-.32928535,-.30225962,84.396629,2.722472,20.956833,22.649054,5.889039,11.610954,9.5370855,8.7790871,0,0,2.6556413
2017-09-30,LU000,LU,Luxembourg,12.312093,8.6793098,4.0682397,16.182077,22.217009,0,0,0,3.2529864,0,2.1407135,-1.1643683,-1.4625452,-1.4378114,115.38827,3.8462756,22.0818,37.874954,8.2904263,43.443058,46.766556,47.638077,0,0,3.1165428
2017-10-31,LU000,LU,Luxembourg,10.906874,7.6987286,.97599345,14.344695,22.119917,0,0,.0048800423,4.5931268,0,2.5992236,1.4899219,1.2759776,1.2527987,37.195648,1.1998596,8.4191694,13.043289,12.01231,-41.636715,-37.406994,-38.376072,0,0,3.6176369
2017-11-30,LU000,LU,Luxembourg,4.9422369,2.4813015,-1.1289351,7.3943887,13.936926,0,0,4.7507133,10.557763,0,2.4969018,.14069232,-.31374744,-.26360768,96.554787,3.2184927,14.063227,28.758717,5,22.532713,20.248034,20.763666,.004398304,.00014661014,3.4124701
2017-12-31,LU000,LU,Luxembourg,2.8627317,1.1877444,-3.0499775,4.5299592,11.691936,0,0,12.97863,12.637268,0,2.8708425,.92712343,.44971576,.44449177,141.99855,4.5805984,20.00123,38.917408,3.4498675,53.896564,45.977657,46.166054,.036965545,.001192437,4.3555722
2018-01-31,LU000,LU,Luxembourg,4.7503643,2.9986062,-.70812523,6.4640079,10.953798,0,0,2.722719,10.749636,0,2.0093398,3.7141812,3.179239,3.1706691,158.89044,5.1254983,20.094608,29.473383,4.3856192,77.207695,78.551292,77.594925,.018241391,.0005884319,4.9298329
2018-02-28,LU000,LU,Luxembourg,-1.5854623,-4.2548161,-11.835902,1.2157829,6.5763535,0,0,26.450619,17.085463,0,2.6423023,-3.206423,-3.7369702,-3.9124224,27.70302,.98939359,6.5849719,7.9959407,12.46179,-39.244095,-40.120827,-42.003155,.019398047,.00069278735,3.8779671
2018-03-31,LU000,LU,Luxembourg,3.5796411,.58257836,-7.9556837,6.895606,12.110641,0,0,10.281661,11.920359,0,3.7100236,-1.4669739,-1.8685346,-1.9143109,80.905663,2.6098602,9.8989697,17.523863,4,2.1124439,11.020451,12.605261,.0098422067,.00031749054,3.7661357
2018-04-30,LU000,LU,Luxembourg,12.024044,6.6433072,.90131235,16.894142,26.113871,0,0,.0063762912,4.0791717,0,3.7356207,3.6834617,2.9447312,3.0911424,60.091076,2.0030358,16.168516,23.087643,6.1073146,-9.3524313,-1.2315068,-1.3264863,4.7294698e-06,1.5764898e-07,3.3825428
2018-05-31,LU000,LU,Luxembourg,15.34329,10.257154,1.8887268,20.34137,26.704546,0,0,0,1.4349451,0,3.4813244,2.7663803,2.4410627,2.500896,66.354088,2.1404543,13.539289,21.047213,8.0478792,-12.441487,-7.9400725,-7.9273157,0,0,3.0643413
2018-06-30,LU000,LU,Luxembourg,17.346756,12.6601,6.1405535,21.462112,28.061335,0,0,0,.709975,0,2.8230193,1.9094799,1.2897515,1.2794213,67.889687,2.2629895,15.527507,31.13158,14.226708,-8.6167946,-5.3318586,-7.6339312,0,0,2.8389816
2018-07-31,LU000,LU,Luxembourg,20.795397,14.973325,10.869889,25.918991,32.652767,0,0,0,.13167532,.43611634,2.5105946,3.1389799,2.7245011,2.7930772,24.814974,.80048299,7.9372315,8.7537432,10.121981,-50.438541,-47.939602,-50.311661,0,0,2.5037527
2018-08-31,LU000,LU,Luxembourg,18.989388,13.611723,5.8653188,24.253691,33.453899,0,0,0,.47206938,0,3.6679897,1.7869527,1.33997,1.3669957,47.079342,1.5186884,16.140099,17.816301,7.4193921,-25.706337,-27.780207,-28.538204,0,0,2.7971902
2018-09-30,LU000,LU,Luxembourg,14.854791,9.402935,2.6355653,20.588905,27.966177,0,0,0,1.7763062,0,3.4162183,1.3783298,1.0801529,1.1048867,38.005878,1.2668626,17.751369,24.666094,7,-33.939327,-30.615828,-29.744308,0,0,2.8030982
2018-10-31,LU000,LU,Luxembourg,10.953991,6.6534328,1.0565251,15.803779,24.279705,0,0,.00013324966,4.4119749,0,4.1410275,1.5370398,1.3230954,1.2999165,21.474018,.69271028,12.679436,15.770995,20.874355,-57.358341,-53.128624,-54.097702,.00051787565,.000016705666,3.3277452
2018-11-30,LU000,LU,Luxembourg,5.6635103,3.2135837,-1.8063146,8.4785252,15.677816,0,0,5.2997031,9.8364897,0,3.2161164,.86196584,.40752611,.45766586,57.477329,1.915911,15.169785,25.184629,9.678442,-16.544744,-18.829424,-18.313791,.00017643117,5.8810392e-06,3.5303893
2018-12-31,LU000,LU,Luxembourg,3.9474118,1.9564528,-4.6012368,5.8804746,12.235387,0,0,11.335045,11.552588,0,4.05159,2.0118036,1.5343958,1.5291718,124.33717,4.0108762,20.25185,40.454113,6.9968119,36.235184,28.316277,28.504673,.0055238889,.00017818996,4.21172
2019-01-31,LU000,LU,Luxembourg,.92500085,-.83647633,-7.8160357,2.5920053,7.7578502,0,0,17.397154,14.574999,0,2.9259152,-.11118209,-.64612412,-.65469402,63.367443,2.044111,11.261731,19.390978,4.179091,-18.3153,-16.971703,-17.928072,.025307463,.00081636978,4.0074811
2019-02-28,LU000,LU,Luxembourg,4.6238842,.79284543,-3.6749854,9.375514,18.573179,0,0,11.358352,10.876116,0,2.9266756,3.0029235,2.4723763,2.2969241,42.420761,1.5150272,21.873959,28.872248,8.0005331,-24.52636,-25.40309,-27.285416,.0023677647,.000084563027,3.3448181
2019-03-31,LU000,LU,Luxembourg,6.7676268,3.1509686,-1.6471661,10.359631,17.718945,0,0,1.6248549,8.7323732,0,2.0289202,1.7210119,1.3194512,1.2736748,99.516296,3.2102032,12.701443,28.513371,6,20.723076,29.631083,31.215893,.00059863302,.000019310743,4.9085898
2019-04-30,LU000,LU,Luxembourg,9.2234812,4.8418732,-1.6034565,13.64433,22.520233,0,0,4.8463063,6.2765188,0,4.0207653,.88289887,.1441685,.29057959,69.500336,2.316678,8.4558001,19.264479,6.701355,.056831595,8.1777563,8.082777,.00017718998,5.9063327e-06,3.2065575
2019-05-31,LU000,LU,Luxembourg,10.880701,6.5942531,.042947862,14.861115,21.584229,0,0,.24427146,4.6313663,0,3.0808313,-1.6962085,-2.0215261,-1.9616929,79.928123,2.5783267,22.435808,38.752151,6.9226189,1.132555,5.6339693,5.6467266,.00054679316,.000017638489,3.083271
2019-06-30,LU000,LU,Luxembourg,18.512735,12.802271,7.2892852,23.623672,32.200733,0,0,0,.6744324,0,3.945976,3.0754583,2.45573,2.4454,62.998142,2.0999382,14.804931,22.699429,10,-13.508341,-10.223405,-12.525477,0,0,3.1010561
2019-07-31,LU000,LU,Luxembourg,18.964956,13.231284,8.0953341,24.190744,37.439106,1.9968119,0,0,.56717891,0,3.7903163,1.3085389,.89406008,.96263629,44.770084,1.4441962,9.7389135,16.498903,9.8235617,-30.483429,-27.984491,-30.35655,0,0,2.6877589
2019-08-31,LU000,LU,Luxembourg,18.465338,13.357895,8.8587837,23.665831,30.597851,0,0,0,.53552622,0,2.6522355,1.2629019,.81591922,.84294492,64.76722,2.0892651,16.68182,22.394133,9.8507843,-8.0184612,-10.092331,-10.850329,8.6612999e-08,2.7939677e-09,2.7072494
2019-09-30,LU000,LU,Luxembourg,13.955806,9.6926785,5.4271712,18.454849,25.323326,0,0,0,2.1649485,0,1.9372959,.47934508,.18116824,.20590207,57.091766,1.9030589,10.278125,17.731001,9.0706539,-14.853439,-11.529942,-10.658422,0,0,3.4269624
2019-10-31,LU000,LU,Luxembourg,10.76679,7.945529,.84809101,13.691284,22.522034,0,0,.12039236,4.7332096,0,3.083189,1.3498387,1.1358945,1.1127155,134.42511,4.3362942,28.045063,40.640812,5,55.592754,59.822472,58.853394,0,0,4.039237
2019-11-30,LU000,LU,Luxembourg,4.7678041,2.6731954,-2.2498128,7.0193305,13.187609,0,0,6.2180791,10.732196,0,3.0727563,-.033740547,-.48818031,-.43804052,114.03062,3.8010204,15.234193,35.101112,3.0031881,40.008541,37.723862,38.239494,.0060110064,.00020036688,3.7408919
