time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2020-03-31,UKI74,UK,Harrow and Hillingdon,6.8656912,3.7263339,-.22276405,10.278194,14.077828,0,0,1,8.6343088,0,1.8374698,.14959347,-.094898909,-.14258383,36.788486,1.1867254,10.091501,14.05199,12,-16.503576,-11.192266,-9.4342785,.000010462372,3.3749586e-07,5.1848512
2020-03-31,UKI75,UK,Hounslow and Richmond upon Thames,6.8871088,3.7724035,-.19798966,10.26715,14.131088,0,0,1,8.6128912,0,1.8345491,.16545627,-.084584683,-.13176391,37.113503,1.1972098,10.575531,14.60554,12,-16.128351,-10.803296,-9.0484095,1.3932238e-06,4.4942706e-08,5.1558113
2020-03-31,UKJ11,UK,Berkshire,6.7029066,3.4303529,-.4563283,10.248709,13.928348,0,0,1.8860718,8.7970934,0,1.8488728,.086766839,-.13759202,-.18723342,38.689522,1.248049,8.8241253,12.992276,12.059072,-15.971088,-10.976398,-9.0725307,.00017791933,5.7393331e-06,5.2234855
2020-03-31,UKJ12,UK,Milton Keynes,6.3887401,2.8955905,-1.0522006,10.058262,14.595698,0,0,2.9102075,9.1112595,0,1.9020919,-.041711237,-.24591745,-.30467492,37.533661,1.2107633,5.0194449,8.414896,10,-16.755245,-12.311461,-10.505029,.00098005729,.000031614749,5.3435245
2020-03-31,UKJ13,UK,Buckinghamshire CC,6.5864601,3.262435,-.58082712,10.146959,14.185075,0,0,2.1038857,8.9135399,0,1.8573642,.043372896,-.17951345,-.23149669,38.44685,1.240221,7.2616978,11.144909,11.719144,-16.379421,-11.242728,-9.4314337,.00071033335,.000022913981,5.2168746
2020-03-31,UKJ14,UK,Oxfordshire,6.4741888,3.0844915,-1.0701391,10.083818,14.525723,0,0,3.0909457,9.0258112,0,1.8468053,.0018565535,-.20374794,-.25746247,40.9888,1.3222194,6.5248966,10.936254,10.957732,-14.706609,-10.484894,-8.5405979,.00057025091,.000018395191,5.3089781
2020-03-31,UKJ21,UK,Brighton and Hove,7.1735625,4.2947478,.80231404,10.170543,13.443111,0,0,0,8.326438,0,1.6609164,.35519388,.074099019,.034717407,48.87109,1.5764867,24.311131,28.823433,15.978962,-6.6229181,-1.0841273,1.0370001,5.1359802e-07,1.6567677e-08,5.7197728
2020-03-31,UKJ22,UK,East Sussex CC,7.1278701,4.3310394,.76863778,10.039207,13.403261,0,0,0,8.3721304,0,1.6441302,.39485151,.097150721,.05864932,49.398743,1.5935079,25.67366,29.691837,14.801221,-6.3377547,-.87756664,1.0662022,4.5236675e-07,1.4592476e-08,5.8164678
2020-03-31,UKN0F,UK,Mid and East Antrim,6.1254244,3.6544068,-.058402721,8.4636116,12.394836,0,0,.79222727,9.3745756,0,1.7143799,-.32051209,-.35917851,-.43608254,47.873802,1.5443162,9.0763597,14.140468,12.326122,-32.774769,-25.499317,-24.240196,.00023544459,7.5949865e-06,5.3474231
2020-03-31,UKN0G,UK,Fermanagh and Omagh,5.6417527,2.6828408,-2.0135255,8.3990307,11.742451,0,0,3.1155505,9.8582468,0,1.8376591,-.53408188,-.53084892,-.61320668,72.961792,2.3536062,10.787934,23.123898,8.2942743,-19.386116,-11.229507,-10.841262,.0011296958,.000036441797,4.4727674
2020-03-31,UKK41,UK,Plymouth,7.0679941,4.1132212,.039590497,10.040811,13.211095,0,0,.86915982,8.4320059,0,1.5869308,.17370553,.076195985,.023372099,72.973244,2.3539755,11.868606,21.705128,12.023404,-3.8818216,2.2746747,4.6780043,.000023339055,7.5287272e-07,5.3860741
2020-03-31,UKK42,UK,Torbay,7.6715474,5.5039239,2.1558228,9.7654181,12.332306,0,0,0,7.8284526,0,1.4231308,.26089954,.1603713,.11012316,68.286545,2.2027917,16.657265,24.957823,12,2.4027939,4.0093842,6.7443008,2.0582229e-07,6.6394286e-09,6.7368197
2020-03-31,UKK43,UK,Devon CC,6.9076581,3.9644506,-.24421345,9.940114,13.370576,0,0,1.0305958,8.5923424,0,1.6521492,.15283848,.064135216,.010376362,69.411781,2.2390897,12.349582,21.697308,12.006249,-1.6149558,2.4107409,4.7162008,.00033092289,.000010674933,5.5590968
2020-03-31,UKL11,UK,Isle of Anglesey,7.020977,4.2831435,1.2307326,9.8012714,14.677666,0,0,.0034048387,8.479023,0,1.6601772,.10102975,-.0073109074,-.06215414,57.691048,1.8610016,10.148817,18.57832,13,-29.277893,-23.32946,-21.438961,9.0969024e-06,2.9344847e-07,5.5668983
2020-03-31,UKL12,UK,Gwynedd,6.1254401,3.3081162,.17197086,9.0078526,14.628393,0,0,1.9282768,9.3745604,0,1.6825925,.14742276,-.00065844605,-.055591799,94.139091,3.0367448,14.06793,32.032761,12.922133,-18.508104,-8.6107845,-7.1925745,.00045480754,.000014671211,5.1963911
2020-03-31,UKL13,UK,Conwy and Denbighshire,6.2251544,2.9001303,-1.2602015,9.6250896,16.847294,0,0,2.8572571,9.2748461,0,2.0654733,.19212908,.042393308,-.022668818,50.721287,1.6361705,10.432527,13.677595,12.999447,-26.621107,-21.405132,-19.623241,.00049499056,.000015967436,4.3635345
2020-03-31,UKL14,UK,South West Wales,6.762229,4.0378084,.94023436,9.5555677,14.221742,0,0,.75293761,8.737771,0,1.4870466,.13163777,-.0059931893,-.055447031,89.876701,2.8992484,16.518225,28.565363,12,-8.2021952,1.7667005,4.1191516,.000085546089,2.7595513e-06,5.5425601
2020-03-31,UKL15,UK,Central Valleys,5.8870935,2.6752226,-1.3350573,9.0850773,14.572513,0,0,4.7353787,9.6129065,0,1.6447204,.015447045,-.13004281,-.18580984,82.231712,2.6526358,12.243452,23.476246,12,-7.2623858,-1.0161504,1.4854693,.00064789946,.000020899983,5.2399936
2020-03-31,UKL16,UK,Gwent Valleys,5.8435488,2.5035427,-1.7385845,9.1836634,14.791285,0,0,5.8239846,9.6564512,0,1.7093735,-.016132724,-.16198061,-.21933573,76.480034,2.467098,11.430135,21.296898,12,-8.3797197,-3.0213249,-.52088642,.00064938352,.000020947857,5.1108465
2020-03-31,UKL17,UK,Bridgend and Neath Port Talbot,6.1380901,3.1034064,-.18516578,9.1981401,14.637117,0,0,1.7647238,9.3619099,0,1.5534081,.095963709,-.061026834,-.11295573,97.222282,3.1362026,14.602776,30.649061,12,-4.2769971,4.9434233,7.3744869,.00043977832,.000014186397,5.3590293
2020-03-31,UKL18,UK,Swansea,6.6657271,3.6770704,.099893548,9.7191229,14.817978,0,0,.93696332,8.8342724,0,1.5206186,.14312567,-.012253249,-.061780088,88.845047,2.8659694,16.766226,26.879114,12,-8.9009571,1.128938,3.550849,.000033915188,1.0940383e-06,5.241641
2020-03-31,UKL21,UK,Monmouthshire and Newport,6.6148124,3.2179017,-1.1805185,10.06491,15.654507,0,0,3.0253708,8.8851881,0,1.7437131,.032805324,-.11933093,-.17762665,58.274857,1.8798341,9.1794004,15.471623,12,-8.8627014,-6.0226479,-3.7671061,.000088027191,2.8395868e-06,5.2438731
2020-03-31,UKL22,UK,Cardiff and Vale of Glamorgan,6.834126,4.0863967,.85236812,9.5849466,14.165424,0,0,0,8.6658735,0,1.4914529,.1019458,-.025973238,-.081855178,74.762932,2.4117076,11.256774,20.591312,12,-5.82654,-.58591443,1.7675768,1.7686327e-07,5.7052665e-09,6.0097518
2020-03-31,UKC12,UK,South Teesside,5.986855,3.446269,.17720051,8.5679111,13.669125,0,0,.71932298,9.5131445,0,1.7731524,.24886696,.094845012,.013259985,29.498661,.95156974,4.8154573,9.6766386,9.1155005,-31.091074,-25.184477,-23.650301,.000045732399,1.4752387e-06,6.1141005
2020-03-31,UKC13,UK,Darlington,5.7270389,2.2847106,-2.5341926,9.2930279,16.633429,0,0,5.4916844,9.7729616,0,2.1656113,.27827704,.11024842,.016319692,37.328316,1.2041392,7.7312999,14.431937,9.4916849,-23.217953,-18.030497,-16.549702,.0008404312,.000027110682,4.9608965
2020-03-31,UKC14,UK,Durham CC,5.9000306,2.7231145,-2.3041553,9.1499395,16.404226,0,0,3.5160108,9.5999699,0,2.1363039,.2958242,.13050531,.035468325,38.225956,1.2330954,8.1900282,14.140372,9.1551495,-23.110043,-17.890612,-16.391155,.0010654859,.000034370511,5.1475544
2020-03-31,UKC21,UK,Northumberland,5.8430028,2.8904903,-2.8362825,8.826972,15.217172,0,0,3.1376288,9.6569977,0,2.0562119,.24625677,.090033457,-.0028139509,40.965748,1.3214757,7.888689,13.902721,11.159048,-20.889896,-16.063278,-14.590975,.00083390402,.00002690013,5.2016854
2020-03-31,UKC22,UK,Tyneside,6.2544656,3.0580444,-2.848573,9.5314455,16.860363,0,0,2.9855661,9.2455339,0,2.1593201,.25520152,.098297678,.0013570853,34.024555,1.0975664,6.9505129,11.810253,10.492784,-23.185143,-18.366167,-16.873533,.00026696705,8.6118407e-06,5.1549587
2020-03-31,UKC23,UK,Sunderland,6.4544563,3.2641416,-2.2883842,9.7226963,17.096258,0,0,1.9665316,9.0455437,0,2.1210184,.26257706,.10513074,.0093541192,30.174,.97335488,6.3867807,10.064967,10,-25.060249,-20.198746,-18.731136,.0002224659,7.1763188e-06,5.3201265
2020-03-31,UKD11,UK,West Cumbria,5.9323983,3.4225507,-.50075173,8.3608913,13.019798,0,0,1.5681555,9.5676022,0,1.5695299,.28608498,.13390513,.069518581,112.03662,3.6140845,17.834311,39.735432,13.502248,-1.5780419,8.3859549,8.7068272,.0012560806,.000040518731,5.4276514
2020-03-31,UKD12,UK,East Cumbria,5.5133486,2.6724937,-1.4014747,8.3459988,13.863894,0,0,3.8033226,9.9866514,0,1.7391752,.3128835,.14503509,.076426968,112.51662,3.6295686,16.673843,39.634411,13.377156,4.038352,13.735021,13.998811,.0038682185,.00012478125,4.9137545
2020-03-31,UKD33,UK,Manchester,6.0638862,2.384439,-2.3576226,9.9889994,16.44528,0,0,6.0311618,9.4361143,0,2.044858,.30086029,.12098144,.051131237,73.219025,2.3619039,14.869532,30.897091,13,-16.212831,-6.942924,-6.1442318,.00041095592,.000013256643,4.7323785
2020-03-31,UKD34,UK,Greater Manchester South West,6.2313957,2.6158018,-2.3073893,10.122267,16.478975,0,0,4.819458,9.2686043,0,2.0295289,.30792129,.13109043,.061250106,72.163139,2.3278432,14.587891,30.094387,13,-16.199675,-7.134552,-6.2960253,.00034317447,.000011070144,4.7454476
2020-03-31,UKD35,UK,Greater Manchester South East,5.9930654,2.35677,-2.2888365,9.8915424,16.334078,0,0,5.9068537,9.5069342,0,2.0431771,.29276991,.11251099,.042245463,71.802711,2.3162165,14.730075,30.263733,13,-17.008919,-7.8387241,-7.0098057,.00052279339,.000016864304,4.7539544
2020-03-31,UKD36,UK,Greater Manchester North West,6.6254401,3.1552403,-2.1604853,10.432796,16.574804,0,0,2.3054521,8.8745604,0,1.9956863,.32184386,.15220822,.082411721,69.354073,2.2372282,13.813778,28.050365,13,-16.338537,-7.8125954,-6.8587065,.0001792336,5.7817288e-06,4.7700853
2020-03-31,UKD37,UK,Greater Manchester North East,5.8830833,2.2393634,-2.4563565,9.7676802,16.381426,0,0,6.184598,9.6169167,0,2.0466316,.31026396,.13559115,.064243525,79.584206,2.5672324,15.780632,34.705673,13,-13.185202,-3.9337478,-3.1283045,.00071674824,.000023120911,4.744947
2020-03-31,UKD41,UK,Blackburn with Darwen,6.1127939,2.6765487,-2.5713811,9.8245668,16.337482,0,0,4.0056596,9.3872061,0,1.9849801,.35932121,.2050603,.13196866,94.720772,3.0555089,17.140154,42.332684,13,-5.383193,4.0144467,4.9544716,.00076614163,.000024714247,4.7499852
2020-03-31,UKJ25,UK,West Surrey,6.8927107,3.7184865,-.004673338,10.321309,13.999812,0,0,.57481748,8.6072893,0,1.8325367,.17582636,-.068137869,-.11478203,38.926929,1.2557074,12.503828,16.550823,13.70073,-14.814988,-9.6400099,-7.7520685,4.0200134e-06,1.2967786e-07,5.2400637
2020-03-31,UKJ26,UK,East Surrey,6.929297,3.7921696,.45914602,10.261316,14.112158,0,0,0,8.5707035,0,1.8271182,.26258072,-.0076967692,-.051012624,42.836323,1.3818167,17.240551,21.32571,16,-12.058028,-6.8565226,-4.8510237,4.6681394e-06,1.5058514e-07,5.2050405
2020-03-31,UKJ27,UK,West Sussex (South West),7.1472793,4.1719961,.92175609,10.232726,13.468081,0,0,0,8.3527212,0,1.6855716,.31918272,.061439332,.019124487,47.977821,1.5476717,22.076126,27.255783,15.987472,-7.2346687,-1.9777187,.21992777,7.5462731e-07,2.4342816e-08,5.5916891
2020-03-31,UKJ28,UK,West Sussex (North East),7.1678491,4.2737103,.80505574,10.180624,13.458125,0,0,0,8.3321505,0,1.6661129,.35183558,.071752258,.032190718,48.711746,1.5713466,24.098885,28.648502,16,-6.7182398,-1.2058297,.92029226,5.4205054e-07,1.7485501e-08,5.694932
2020-03-31,UKJ31,UK,Portsmouth,7.7409692,5.8302441,2.6524174,9.5781755,11.999631,0,0,0,7.7590308,0,1.2717941,.40693203,.24400796,.1976767,61.478683,1.9831834,27.298529,34.017349,11.067727,-.575028,5.0058241,7.2889094,1.0291114e-07,3.3197143e-09,7.2240543
2020-03-31,UKJ32,UK,Southampton,7.05439,3.9273126,.32819673,10.407858,13.618423,0,0,0,8.44561,0,1.7426709,.2566849,.017179485,-.029285347,51.237122,1.6528103,16.923363,23.371393,16,-8.6250648,-2.809562,-.63346118,1.2688888e-06,4.0931901e-08,5.3068142
2020-03-31,UKJ34,UK,Isle of Wight,7.8381581,5.4290419,2.0093443,10.262055,12.872458,0,0,0,7.6618419,0,1.4353881,.3702915,.16224405,.11707563,56.62281,1.8265423,24.315086,29.691973,15.309851,-.96367538,4.4379721,6.5936251,1.0291114e-07,3.3197143e-09,6.4892712
2020-03-31,UKJ35,UK,South Hampshire,7.0692229,3.9317319,.44354811,10.382575,13.55759,0,0,0,8.4307766,0,1.7252585,.25398406,.0087601123,-.037045151,52.496933,1.6934494,18.323273,24.26844,15.958621,-8.4241533,-2.1530724,.13178129,1.2256513e-06,3.9537138e-08,5.3132935
2020-03-31,UKJ36,UK,Central Hampshire,7.0242524,3.915344,.34643543,10.348737,13.568147,0,0,.19230591,8.4757481,0,1.741255,.24800193,.010999547,-.035634749,50.828449,1.6396273,16.8102,22.953485,15.441889,-8.9845524,-3.2027569,-1.0205261,1.9319250e-06,6.2320161e-08,5.3512874
2020-03-31,UKJ37,UK,North Hampshire,6.7435455,3.4981184,-.091577798,10.282067,13.674664,0,0,1.119017,8.7564545,0,1.84595,.14622696,-.08690013,-.1352673,42.252834,1.3629947,11.935347,16.334749,12.6346,-14.585224,-9.3535843,-7.2514834,8.5602878e-06,2.7613831e-07,5.2751861
2020-03-31,UKJ41,UK,Medway,7.2176628,4.4714913,.90417135,10.091644,14.343387,0,0,0,8.2823372,0,1.780709,.30709088,.053798795,.0078809885,38.619083,1.2457769,13.806692,18.152939,15.602163,-10.260924,-6.2206435,-4.5409894,1.6809108e-07,5.4222928e-09,5.4670992
2020-03-31,UKJ43,UK,Kent Thames Gateway,7.1788726,4.4225607,.81076741,10.062585,14.264431,0,0,0,8.3211269,0,1.7712091,.32004613,.060799491,.015702609,40.483994,1.3059353,15.194448,19.547997,13.963643,-10.249804,-5.8952665,-4.159246,6.8231373e-07,2.2010122e-08,5.4876523
2020-03-31,UKJ44,UK,East Kent,7.5485067,5.360117,2.2878716,9.7620945,13.768977,0,0,0,7.9514933,0,1.5659109,.57653975,.2792016,.23514473,47.421062,1.5297117,22.069742,26.441435,9.722188,-4.4968548,-.23390304,1.4666437,1.1734858e-09,3.7854379e-11,6.3538914
2020-03-31,UKJ45,UK,Mid Kent,7.1748643,4.4544592,.70656395,9.9523649,14.134666,0,0,0,8.3251352,0,1.7450521,.38782233,.10450571,.063337624,44.764977,1.4440315,20.732365,25.173429,10.967909,-8.2179356,-3.7144754,-1.8771234,3.2868184e-07,1.0602640e-08,5.5762968
2020-03-31,UKL23,UK,Flintshire and Wrexham,6.6342354,3.2367957,-1.0723895,10.143819,17.222033,0,0,1.7760156,8.8657646,0,2.0674813,.20426746,.051629361,-.015494561,42.604805,1.3743486,10.58831,11.389237,13,-28.179398,-23.455544,-21.741474,.00013162599,4.2459997e-06,4.3271399
2020-03-31,UKL24,UK,Powys,5.4695616,2.0942092,-2.0665629,8.8560209,14.895985,0,0,5.7708549,10.030438,0,1.7667217,-.0060446542,-.15363659,-.21086055,82.470482,2.6603379,12.713861,24.782211,12.008698,-7.3172522,-1.0183358,1.3131617,.0010213115,.000032945532,4.8894706
2020-03-31,UKK12,UK,"Bath and North East Somerset, North Somerset and South Gloucestershire",6.8984866,3.5934422,-.65635431,10.370106,15.68983,0,0,1.4136227,8.6015139,0,1.7217144,.098174177,-.081764802,-.137343,54.257084,1.7502285,8.6992188,14.687217,12,-10.864165,-6.9551387,-4.9040518,.00004849027,1.5642022e-06,5.3409019
2020-03-31,UKK13,UK,Gloucestershire,6.5578542,3.04884,-1.4182091,10.202996,15.784567,0,0,2.4244146,8.9421463,0,1.7982485,.0087286178,-.16850138,-.22617641,47.785675,1.5414734,7.2201786,12.500573,11.737565,-10.988978,-8.48909,-6.4668708,.00019972636,6.4427859e-06,5.2499223
2020-03-31,UKK14,UK,Swindon,6.3931956,3.0159535,-1.0982769,9.9670801,14.756937,0,0,3,9.1068048,0,1.805578,-.0038195832,-.19980906,-.25468338,46.466839,1.4989303,6.0398889,11.296552,11.162668,-13.128022,-9.3506536,-7.2920117,.00078050542,.000025177593,5.3670306
2020-03-31,UKK15,UK,Wiltshire CC,6.7246652,3.5043242,-.66215551,10.199893,14.270371,0,0,1.5256678,8.7753353,0,1.7925239,.13226502,-.072047114,-.12403649,50.414749,1.6262822,9.7064419,15.4603,12.34682,-11.475986,-6.6036634,-4.6481485,.00019763186,6.3752213e-06,5.3578215
2020-03-31,UKK24,UK,"Bournemouth, Christchurch and Poole",7.6532402,5.3464932,1.7600797,10.00302,12.75748,0,0,0,7.8467598,0,1.4494034,.36804873,.19239353,.14330159,58.708443,1.8938208,21.475863,28.138414,12,-2.2424428,2.3395076,4.5319929,2.7341991e-07,8.8199972e-09,6.1976814
2020-03-31,UKK25,UK,Dorset,7.3520613,4.6054087,.61467183,10.234532,13.343682,0,0,.3702164,8.1479387,0,1.6162056,.30334488,.11742143,.067843474,54.875698,1.7701838,17.251162,23.704496,12.009193,-5.7753549,-1.2754114,.81808168,5.0372137e-07,1.6249077e-08,5.7015772
2020-03-31,UKK23,UK,Somerset,7.0799494,4.0620914,-.71875191,10.279652,14.419936,0,0,1.1413475,8.4200506,0,1.7396655,.1682936,.03878871,-.015336039,61.800781,1.9935735,10.719934,17.983709,12,-4.0964713,-.89528,1.0647554,.000016637779,5.3670254e-07,5.6087885
2020-03-31,UKK30,UK,Cornwall and Isles of Scilly,7.5644155,4.9247446,1.1754429,10.207838,13.577235,0,0,.38287339,7.9355845,0,1.4729506,.13089654,.057322588,.0069713928,74.144836,2.3917689,11.328129,21.109344,11.999981,-3.5303874,2.1638625,4.6520376,.000013260347,4.2775315e-07,6.0129085
2020-03-31,UKM84,UK,North Lanarkshire,5.330204,2.2094543,-3.1206465,8.3095722,11.685932,0,0,7.4685369,10.169796,0,1.8009002,-.073625214,-.19438079,-.28234878,104.27816,3.3638117,14.222547,31.468773,12.21745,1.4723418,11.200974,9.4361515,.0064009335,.00020648172,4.2017365
2020-03-31,UKM91,UK,Scottish Borders,4.8711724,1.9484439,-3.2773383,7.7805519,12.688043,0,0,5.9820619,10.628827,0,1.8723494,.03395215,-.11660159,-.20511138,71.918358,2.319947,11.507868,19.919439,13.659709,-3.5689776,1.9017437,2.5059531,.0089593399,.00028901096,5.0876884
2020-03-31,UKM92,UK,Dumfries & Galloway,5.3972626,2.2310998,-2.2258756,8.4130764,13.839314,0,0,6.1313329,10.102737,0,1.819187,.11215018,-.013823269,-.089258328,92.25354,2.9759207,13.124311,28.051212,10.748984,-9.6798725,-.31386533,-.061645251,.0051749838,.00016693496,4.57725
2020-03-31,UKM93,UK,East Ayrshire and North Ayrshire mainland,5.9099851,3.321156,-1.5692993,8.3177299,10.903657,0,0,2.388097,9.5900154,0,1.5646323,-.064707652,-.1720034,-.24686226,119.67523,3.8604913,18.003441,37.744209,6.5410619,1.8949668,13.756249,11.819896,.0030665912,.000098922297,5.2008791
2020-03-31,UKM94,UK,South Ayrshire,5.8004031,3.8291719,.5475769,7.5753164,9.9054298,0,0,.97991985,9.6995974,0,1.324469,-.0016398272,-.12632009,-.18539515,114.01344,3.6778529,16.533934,33.087318,6.2417526,-18.055422,-5.6174679,-6.9146819,.0041725012,.0001345968,6.306962
2020-03-31,UKM95,UK,South Lanarkshire,5.2461057,2.2268474,-2.4647865,8.1508722,11.67647,0,0,5.4308743,10.253895,0,1.8187498,-.048739769,-.16726299,-.24971609,108.84615,3.5111659,15.146611,35.004677,12.311749,6.4446735,15.631825,14.382807,.0075696269,.00024418152,4.570416
2020-03-31,UKN06,UK,Belfast,6.2370305,3.740814,-.026983377,8.6069069,12.48025,0,0,.92095196,9.262969,0,1.738567,-.29034674,-.32897025,-.40605789,45.717262,1.4747504,9.14715,14.473602,13.76986,-32.89888,-26.042488,-24.679342,.00016266906,5.2473893e-06,5.272728
2020-03-31,UKN07,UK,"Armagh City, Banbridge and Craigavon",6.1920099,3.0930581,-2.2787802,9.1317959,13.336151,0,0,2.0612087,9.3079901,0,1.9565731,-.36065951,-.36465648,-.45154196,48.112904,1.5520291,10.197898,15.684007,14,-25.119677,-19.213417,-17.82144,.00018940485,6.1098340e-06,4.5465136
2020-03-31,UKN08,UK,"Newry, Mourne and Down",6.3025289,3.4646142,-.97416312,8.9704275,12.964774,0,0,1.4762108,9.1974716,0,1.8441947,-.28185782,-.29639694,-.37731656,47.777554,1.5412114,11.12974,15.947919,14,-26.700102,-21.337799,-19.709068,.000088750261,2.8629117e-06,4.9870286
2020-03-31,UKN09,UK,Ards and North Down,6.5468125,4.5673575,1.9487255,8.4382515,11.584526,0,0,0,8.9531879,0,1.515462,-.2108185,-.26367256,-.329757,44.919788,1.4490254,9.6636209,16.242811,12.911634,-37.330494,-30.761591,-29.350145,.000057201738,1.8452173e-06,6.110064
2020-03-31,UKN0A,UK,Derry City and Strabane,5.5621581,2.6818793,-1.9262573,8.1937618,11.812304,0,0,3.5606055,9.9378414,0,1.8028308,-.58373874,-.5961948,-.67712247,74.463074,2.4020345,9.7962856,21.066557,6,-20.035131,-11.380704,-11.135618,.0013568485,.000043769305,4.7138247
2020-03-31,UKN0B,UK,Mid Ulster,5.9299946,2.872334,-2.1818037,8.8188057,12.826447,0,0,3.2647493,9.5700054,0,1.9310236,-.4586916,-.45851207,-.54518372,55.084736,1.776927,9.6637573,16.733744,13.128103,-24.923849,-18.018679,-17.013851,.00050031632,.000016139236,4.5472598
2020-03-31,UKN0C,UK,Causeway Coast and Glens,6.0042806,3.7968509,.67584842,8.0022173,11.924864,0,0,.49866936,9.495719,0,1.569006,-.40027401,-.44062078,-.51120239,65.502945,2.112998,9.2199278,17.421356,6.0579066,-29.439867,-19.861269,-19.510195,.0005554682,.00001791833,6.1725607
2020-03-31,UKN0D,UK,Antrim and Newtownabbey,6.1244621,3.4872355,-.54703498,8.6335897,12.699676,0,0,1.0357944,9.3755379,0,1.7870865,-.33553076,-.36864766,-.4485217,46.679741,1.5057981,9.0109377,13.645157,13.998459,-31.298021,-24.316336,-23.001657,.00022964244,7.4078202e-06,5.0665898
2020-03-31,UKN0E,UK,Lisburn and Castlereagh,6.3338008,3.6375959,-.69743675,8.9132986,12.793625,0,0,.89906389,9.1661997,0,1.8264375,-.28190309,-.31273618,-.39306954,44.543213,1.4368778,9.3960896,15.283878,14,-31.134958,-24.729637,-23.299278,.0001576794,5.0864319e-06,4.9976807
2020-03-31,UKC11,UK,Hartlepool and Stockton-on-Tees,6.3657889,3.6156104,-.48322582,9.1530733,15.075917,0,0,1.3424461,9.1342115,0,1.8956873,.26541767,.11415355,.026845802,27.950689,.90163511,5.0955749,9.0954781,9.8673363,-29.461538,-23.953989,-22.46505,.000041038322,1.3238168e-06,5.8338308
2020-03-31,UKD42,UK,Blackpool,6.7843037,4.9114347,1.6470653,8.8096933,12.598975,0,0,0,8.7156963,0,1.3553898,.32023683,.18666244,.12803583,81.931396,2.6429482,17.716124,34.174561,13,-15.833945,-6.7580194,-5.8307185,9.3784565e-06,3.0253085e-07,6.5419593
2020-03-31,UKD44,UK,Lancaster and Wyre,6.2813463,3.4538033,-1.0203779,9.3173437,14.708532,0,0,2.7610512,9.2186537,0,1.6716849,.39447922,.22544652,.1593789,99.466339,3.2085917,16.681808,40.601479,13,-4.0871253,5.6523461,6.1674614,.00048334617,.000015591811,5.2359705
2020-03-31,UKD45,UK,Mid Lancashire,6.2704015,3.0804195,-1.9170238,9.7197723,15.782029,0,0,3.192553,9.229598,0,1.8742547,.36338225,.20939091,.13889664,93.855103,3.0275838,16.742117,40.409222,13,-6.3102331,3.2516546,4.1369472,.000694182,.000022392969,4.9950552
2020-03-31,UKD46,UK,East Lancashire,5.5204391,1.9453337,-2.7772777,9.3106918,16.257778,0,0,6.5076475,9.9795609,0,2.0478282,.34203219,.18131301,.10656309,98.413582,3.1746316,18.236656,45.380413,13,-4.0300264,5.2587824,6.0989561,.0014348468,.000046285382,4.7476969
2020-03-31,UKD47,UK,Chorley and West Lancashire,6.7537436,3.7813487,-1.0469579,10.003518,15.685578,0,0,1.714114,8.7462568,0,1.8178627,.33069468,.18275996,.11464055,74.937965,2.4173536,13.843632,30.128016,13,-15.699217,-7.0757976,-6.0471258,.00014339213,4.6255527e-06,5.1612577
2020-03-31,UKD61,UK,Warrington,6.6475797,3.16506,-2.0804822,10.46864,16.54763,0,0,2.1170666,8.8524208,0,2.0025949,.30923617,.13848776,.068860538,66.612129,2.1487784,13.448346,26.414492,13,-17.633629,-9.3095484,-8.303793,.00014141283,4.5617044e-06,4.7292032
2020-03-31,UKD62,UK,Cheshire East,6.218174,2.494704,-2.0355268,10.18413,15.958471,0,0,5.9461107,9.281826,0,2.0688992,.20709437,.015581242,-.052084185,55.166126,1.7795525,12.315375,20.98311,13,-24.268888,-16.449919,-15.156132,.000031327603,1.0105679e-06,4.5987444
2020-03-31,UKD63,UK,Cheshire West and Chester,6.7675509,3.2032297,-1.2677199,10.56354,16.868008,0,0,1.8824217,8.7324486,0,2.0646646,.2133856,.048347872,-.02040958,44.465446,1.4343692,11.344893,13.762965,13,-27.425573,-21.543934,-20.07229,.000019718058,6.3606637e-07,4.3469219
2020-03-31,UKD71,UK,East Merseyside,7.0040393,3.7490854,-1.4612522,10.584383,16.647505,0,0,1.7302171,8.4959602,0,1.9366686,.31988534,.16270064,.093647666,62.880768,2.0284119,12.125181,23.855875,13,-18.976376,-11.341658,-10.228327,.000025441983,8.2070915e-07,4.8553963
2020-03-31,UKD72,UK,Liverpool,6.8909903,4.5419087,.79360259,9.4596863,14.333088,0,0,.080765598,8.6090097,0,1.6188543,.28740698,.1542995,.09005408,62.173584,2.0055995,11.448334,21.829613,13,-25.318747,-17.246395,-16.170612,8.5225829e-06,2.7492203e-07,5.6500764
2020-03-31,UKD73,UK,Sefton,6.8863044,4.6170053,.9418081,9.3727999,14.117661,0,0,0,8.6136951,0,1.5866787,.29031736,.15888399,.095057636,63.43671,2.0463455,11.549939,22.445518,13,-25.13858,-16.911974,-15.862659,8.0604459e-06,2.6001439e-07,5.744329
